 Dhoro tumi 1ta Kak Pusle Oke Roj Sunsilk Makhie Chan Korale Jodi Dekho Tar Palok Puro Soft Hoe gache. Tahole Kaktar Nam Ki Hobe? Mi-cro-soft !@!!!  |1429595480|53|0|1
 Ak shorer luk grame berate ashe nodite gusol korte gelo! Se gramer atio ke jiggesh korlo- Sohorer luk; bhai nodite kumir tumir nai to? Gramer luk; na bhai, apni nirvoe namte paren! Nodite kunu kumir nai, shob hangor e khaia falaise!!  |1429595480|53|0|1
 Dui bondhur moddhe kotha hocche- 1st bondhu; hello dusto, tor naki jor? 2nd bondhu; chilo, akhon nai! 1st bondhu; tobe kivabe jor sharlo? Tor to owshod khawar taka nay! 2nd bondhu; buddhi o ki nai ! Kagoje paracetamol likhe khaisi!  |1429595485|53|0|1
 Kiss is the key of love,love is the lock of marrige,marrige is the box of baby,baby is problem in bangladesh, so do not kiss a girl.  |1429595485|53|0|1
 Meye ra 1meye ke gift dei perfume, earing, suits, ful, chocolets. kintu chhele- ra, eine meye tar number, sudu amar nam bolbi na.  |1429595485|53|0|1
 Ak jibone ak chad alo dibe sara rat. Ak jibone ak hasi bondhu tumay balovashi.ak jibone ak asa bondhu tumar valobasha.ak jibone ak chawa bondhu tumay kache pawa.ak jibone ak kota bondhu tumi dio na beta. - srabon-  |1429595485|53|0|1
 Sele; ma ma, chuto babu akta puka kheye felese! Maa; se kire? Ki sorbonash! Akhon ki hobe! Sele; tumi cinta koro na ma, puka khawar shonge shonge ami buddhi kore oke kitnashok khaiye diesi!!!  |1429595485|53|0|1
 Premik; tumar baba janlo ki kore je amara kal tar gari nie berate beriechilam? Premika; kal akjonke gari die dhakka die paliesilam mone ase? Premik; he, se ki nalish korese? Premika; na, shetai amar baba silo!!  |1429595485|53|0|1
 Sintaikari ak kripon ke dhore bollo; pranta diben naki taka ta? Kripon pothocari; apatoto prantai naw, taka ta thakle buru boyeshe kaje lagbe!!!  |1429595485|53|0|1
 Sir; bolto, bangladesher razdhanir naam ki? Satro; dhaka! Sir; good, toke keno je sobai buka bole, accha bolto dhakar koyek ti sthaner naam ! Satro; gulistan, pakistan, afganistan, kajakhistan.....  |1429595485|53|0|1
 Sikkhok satro ke biporit shobdo dhoracchen- Sir; bol to table er biporit shobdo ki? Satro; chair! Sir; bosho, Satro; utho, Sir; beadob, Satro; adob, Sir; class theke berie ja, Satro; ayta aktu kothin sir!  |1429595485|53|0|1
 Akti bus-e prochur luk uthese, dorjar shamnei tin- char jon darie ase, emon shomoy mutashuta ak bekti bus- e uthte jacche, shamne daranu ak luk take bollo, Luk; æi je bhai dekhtesen bus-e koto vir, tar vetore apne uthte jacchen, namen bus theika, Bekti; ami jodi bus-e na uthi ta hole bus cholbe na! Luk; keno? Apni ki prodhanmontri je ai bus-e apni na uthle bus cholbe na! Bekti; na ami prodhanmontri noi ! Luk; tahole ke apni? Bekti; are bhai ami ai bus er driver!!!  |1429595485|53|0|1
 Fashir ashami ke golay dori porar aag muhurte jelar proshno korlen- Jelar; tumar sesh icchata ki, bolo? Ashami; amar am khete iccha korche! Jelar; amm? Bajare am ashte to aro dui mash deri! Ashami; thik ase, ami opekkha korte raji asi, amar kono o tara nay!!  |1429595491|53|0|1
 Vikkhuk; mago, tin din dhore kisui khai nai, duita taka deben? Grihini; tin din dhore khawni dui takay ki hobe? Vikkhuk; mepe dekhtam ojon koto komese!!  |1429595491|53|0|1
 Pipra; tui amar meye hoye kina shomporko rakhish shamanno akta hatir songe? Tui oke vule ja... Piprar meye; na baba, ta ar shomvob noy! Karon, amar pete je hatir baccha...  |1429595491|53|0|1
 Rice 1kg 40tk, Meat 1kg 250tk, Patoto 1kg 10tk, Onion 1kg 28 tk ,Salt 1 kg 19 tk , Oil 1 kg 108tk , But 1ta misscall matro 0.00tk.  |1429595491|53|0|1
 Karim:Boloto kara ahammok &amp; hadaram? Rahim:Kara ? Karim: Jara funsky.tk site e regular ashe na tara ! Rahim: R jara wapmaster kinto funsky.tk k partner banai na tarai toh ! Karim: hm !  |1429595491|53|0|1
 hishu korlam . He ...he ....he...  |1429595491|53|0|1
 Ak ta log khub dukkhe chilo! Tar ek bondhu take jiggasa korlo tention a cho dekhchi, logta- akta bondhu ke plastic surgaryr jonno 2lakhs taka diyechilam sala take akhon ar chintei parchi na.  |1429595491|53|0|1
 Girl: Tumi amay kotota valobaso? Boy: Sahajahaner moto. Girl: Tobe tajmahal banaccho na keno? Boy:&quot;JOMI&quot; kena hoye geche akhon sudhu tomar &quot;MORAR OPEKKHA&quot;  |1429595491|53|0|1
 Bus er helper ghumonto jatrir kase gie vara cheye bollo: æi je chacha kutha theke uthechen? Jatri;{chuk dolte dolte} ghum theke!!!  |1429595491|53|0|1
 Ondhokar rastay dujon sintaikari ashe pothocarike bollo; vai akta shiki dhar diben, tin minit er jonno? Pothocari; keno, shiki die ki korbe? Sintaikari; amra toss kore dekhbo apnar mobile, taka, ghori, ke nebe!!!  |1429595491|53|0|1
 Daktar; jemon khete bole silam shob khaccen to? Rugi; ceshta korsi, kintu shob khete parchi na ! Daktar; bolesi na, ak bosorer shishu ja khay tai khaben? Rugi; pere uthsi na to ! Daktar; ki ki khaccen? Rugi; mati, jutar fita, kagoj, ittadi...!!  |1429595495|53|0|1
 Kreta; ai je bhai dim gula kar? Bikreta; amar! Kreta; apnar? Tahole ar kena holo na, vebesilam murgir!!  |1429595495|53|0|1
 Korta; kalke apnake bole gelam calling bell ta sharate amar barite jete, gelen na keno? Mistri; gie silam, kintu bell tipe kono shara shobdo na peye chole ashechi!!  |1429595495|53|0|1
 Sir; æi chele, tumar ashte ato deri holo keno? Satro; dim peresilam sir! Sir; ki amar sathe yarki hocche! Satro; na mane sir, machar opor murgi dim peresilo, sekhan theke dim parte giei deri hoye gelo.  |1429595495|53|0|1
 1st bondhu; ki re, tui to dekhsi sara din facebook niei achis, ki moja pash? 2nd bondhu; keno, koto puranu bondhu khuje peyesi ta janish? Tader shonge notun kore jugajug holo... 1st bondhu; tai? Ami to r facebook khuli e na, 2nd bondhu; keno? 1st bondhu; shob pawna dar r sotrura amay khuje peyese je !  |1429595495|53|0|1
 class e satroder shate sir kotha bolchen- Sir; mone koro, akhon ai class er moddhe akjon dorbesh dhuklo, tar ak haate takar thole opor haate gian er thole, tumra kun thole ta nebe? Satroder moddhe 1 jon darie bollo- Satro; keno sir, takar thole ta nebo. Sir; ami hole gian er thole ta nitam. Satro; sir, jar jetar ovab tini shetai neben.  |1429595495|53|0|1
 Ak kripon er barite othiti asheche, kriponto chintay porlo onake ki die khawabe, se buddhi kore othiti ke bollo- Kripon; bolun apni ki khaben? Othiti; apni ja khaben ami tai khabo. Kripon; amito ai time e 1 glass jol chara kisui khaina, apnar jonno 1 glass jol ante boli?  |1429595495|53|0|1
 Shikkok classe satroder bangla beyakoron poracchilen, tini paach prokar pod bekhkha korar por satroder moddhe ak jonke jiggasha korlen, Sir; bol to, &quot;korim gas theke pore gelo&quot; akhane pore jawa kun pod? Satro; sir bipod !!  |1429595495|53|0|1
 Jibone prothom zebra ke dekhe ak ghura proshno korlo arek ghura ke-- 1st ghura; eta abar ke? 2nd ghura; ota o akta ghura! 1st ghura; jail khanay chilo nishcoi ! 2nd ghura; mone hoy jail khana theke palieche, tobe pushak paltanur shomoy payni akhono !!!  |1429595495|53|0|1
 Kola; lebu bhai, tumake jevabe manush chipe chipe khay, ta dekhe amar boddo koshto lage ! Lebu; r manush jokhon tumake khule khule khay, tokhon ami lojjay chukh e khule rakhte pari na !!  |1429595495|53|0|1
 Kuddus khusha na sarie kola khacche, ta dekhe mofiz bollo- Mofiz; ki re tui dekhi khusha na sarie e kola khacchish? Kuddus; tate shomossha ki? Khushar arale ki ase she to ami jani !..  |1429595500|53|0|1
 1st bondhu; janish amader bashar shobai bathroom e boshe gaan gay, 2nd bondhu; bolish ki, chakor bakor shobai? 1st bondhu; he, shobai, 2nd bondhu; amar mone hoy tuder bashar shobai gaaner khub vokto, 1st bondhu; are na, ashole amader bathroom er dorjar sitkanita vanga !  |1429595500|53|0|1
 Bidesh theke shamir chiti-Shami; priotoma, a mashe kuno o taka pathate parbo na, tar bodole 100 ta kiss dilam, kuno o vabe a mash ta chalie nio, raag koro na lokkiti ! Stri; priotomo, tumar 100 ta kiss bujhe pelam, peparwalake 5ta kiss dilam, mudiwala 25- er kom manloi na, r bari wala protidin 1 ti kore kiss nie jabe bole razi holo.  |1429595500|53|0|1
 Rugi; dr. Shab, chuke boro kom dekhte pai aajkal. Akta owshod den to shiggir. Dr. Kemon dekhen? Ta kirokom? Rugi; oi je mather moddhe akta kalo goru darie ase, dekhte pacchen? Dr. He pacchi, keno? Rugi; kintu ami dekhte pacchi na.  |1429595500|53|0|1
 Sir; bolo to tumpa, pakhi kake bole? Tumpa; jar pakha ase, urte pare, gaan gay, take pakhi bole, Sir; shabash, akta udahoro daw to? Tumpa; jemon mosha.!  |1429595500|53|0|1
 kar ridoy? Premik; tumar nijer ridoy !!  |1429595500|53|0|1
 Dr.; Sorry mr. Kuddus, apnar kan ta kete felte hobe, ota r valo hobe na. Rugi; tahole to ami ondho hoye jabo. Dr.; kan katle ondho hoben keno? Ami to apnar cukh kathchi na. Rugi; amar kan kete felle ami choshma porbo ki kore?  |1429595500|53|0|1
 Akti solonto train ar kamray 3 jon mohila boshe golpo korche, tader 1 joner boyosh 50 1 joner 40 1 joner 30. Shei kamray olpo boyoshi akta chele shue tader golpo shunche. Mohila 3 jon golpo korte korte boyosher kothay ashe jay. Jar boyosh 50 se bollo; amar boyosh r koto hobe? Ai dorun 35. 2nd jon bollo; amar boyosh r koto hobe? Ai dorun 25. 3rd jon bollo; amar r koto hobe? ai dorun 15. Ai 3 mohilar boyosh komanu shune cheleti dhopash kore shua theke niche pore gelo. Pore jabar shate shate 3 mohila tar kase agie ashlo jiggesh korte laglo kivabe porle? Tokhon cheleti uttor dilo ami to pori nai, ami ai matro jonmogrohon korlam.  |1429595500|53|0|1
 Nila; bolto, kun murgir buddhi beshi? Sada, naki kalo? Mila; kalo, karon kalo murgi sada dim parte pare ! Kintu sada murgi kalo dim parte pare na !  |1429595500|53|0|1
 Class e satro der ke sir jiggesh korchen kar jonmo ki bare- Sir; ruby tumar jonmo ki bare? Ruby; robi bare ! Sir; mofiz tumar? Mofiz; mongol bare sir ! Sir; reza tumar ki bare? Reza; sir amar jonmo sukro bare ! Mofiz; na sir o mitthe bolche, sukro bare shob kichu bondho thake, or jonmo holo ki vabe!  |1429595500|53|0|1
 Baire theke dorja nock korche- vetor theke; ke? Bahir theke; ami ! Vetor theke; ami ke? Bahir theke; are apni ke, ami ki kore bolbo?  |1429595504|53|0|1
 Jibon er dam bare ek matro mrittyur pore... Ki Biswas hochhe na??? Janto Murgi Rs.80/- . Chicken tandoori Rs.180/-  |1429595504|53|0|1
 Sir:Tense koy prokar? Boy:3 prokar sir.past,present, future. Sir:Good! Exmple dao. Boy:kal apnar meye k dekhlam, aj valobasi, agami kal tule niye palabo....  |1429595504|53|0|1
 Khoka babu remix: Biman galo chomke, Public galo thomke, Party galo bomke, Ki dekhe bhai... &quot;Buddho babu jay, lal jama gay, mamata di bara bara uki mere chai...&quot;  |1429595504|53|0|1
 1st bondhu; bah! Tor gayer rong to besh shundor hoyeche, beton bereche naki? 2nd bondhu; na, tobe chakri bodlese. Age chilam koylar karkhanay, akhon kaj kori moyda, aatar karkhanay.  |1429595504|53|0|1
 1st bondhu;bujhli,kuno mohilar kotha thamate akjon buka luk bolbe doya kore thamun. Kintu je chalak se ata bolbe na. 2nd bondhu; tahole ki bolbe se? 1st bondhu; se bolbe, apnar thut dutu jokhon akshonge lege thake, tokhon apnake shob cheye shundor dekhay.  |1429595504|53|0|1
 1 bodhroluk arek joner shate kotha bolche- 1st jon; ai je vai, akhon ki dhaka theke kunu train ashbe? 2nd jon; na. 1st jon; tobe ki sylhet theke kunu train ashbe? 2nd jon; na, keno kuthay jaben? 1st jon; na na kuthaw jabo na. Rasta ta par hobo to tai.  |1429595504|53|0|1
 Stri; ami more gele tumi ki abar bie korbe? Shami; tumi more gele ami pagol hoye jabo. Janoi to pagole ki na kore.!!  |1429595504|53|0|1
 Shib: Amar TRISUL ta gelo kotahy? Parboti: Kartik niye geche, Nondir meyetar sathe dinner-e. Shib: Kano? Parbati: Bollo Ma..., Babar Kata Chamoch ta niye gelam chawmin khabo.  |1429595504|53|0|1
 RAVAN: Cigaret Aache? HANUMAN: Na nei.! RAM: Kintu 1packet j chilo? HANUMAN: Chup Korun Probhu. O salar 10ta Matha. 0k Dite Gale Puro Packet tai Furiye Jabe.  |1429595504|53|0|1
 Korona only me, please korona, keu Dekhbena, Amn koro kano, Sudhu 1bar koro, khub moja lagbe, Sobaito kore please korona. -1ta SMS-  |1429595508|53|0|1
 Goto kal rate ami khub bifode poresilam,ami bazar teke asar pote rastar maje 4 gunda amare atkaia,amar taka foysa nite chaiche ami na deya amar hato sury dia far marse,ar por o ami kissu dite chai ni,kintu tara amare sareni amare onek marse, jokon amar golat sury dia katiafelbe tik tokon amar gum benge gese.  |1429595508|53|0|1
 GIRL&gt;Ah aste lagse to. BOY&gt;r ektukani. GIRL&gt;r parchi na.BOY&gt;akoni duke jabe.GIRL&gt;Uff ki tight.BOY&gt;bhoy nei duke jabe.GIRL&gt;Amar to kosto hosse.BOY&gt;kosto howk duke gele valo lagbe.GIRL&gt;plz ami r parchina.BOY&gt;dur 2mar churi 2mi poro  |1429595508|53|0|1
 Beshir vag manush raat e kore.. keu keu dine o kore.. tana 30 mins kore.. keu 1 ghonta kore.. keo shararaat kore evabei to manush.. mobile charge kore!!  |1429595508|53|0|1
 A plane asked a rocket. &quot;Amra dujonai akashe uri.. kintu tumi kibabhe amarche ato speede cholo..&quot; rocket replied &quot;sudaurir fua bogat agun lagle bujbi..  |1429595508|53|0|1
 Ei je Dadara sunchen, kukurer bachchara, Suorer bachchara, Bandorer bachchara, Gadhar bachchara, Gorur bachchara, Biraler bachchara, Tiktikir bachchara, Seyaler bachchara, Gorar bachchara, Indurer bachchara- . . . . - zodi kamray tobe kon MALOM ta lagaben. . .ami o jani na  |1429595508|53|0|1
 Matal-Dada,Rajdhani kotay asbe? Man-6.20 Mtl- Mumbai mail? Mn-7.00 Mtl- Santiniketan exp? Mn-Dhur mosai!Apni jabn kthay bolun to? Mtl:line par hobo!!  |1429595508|53|0|1
 Prithibibasir khub dukho keno? . . . . . Janis na? . . Dara ami bole dichi . Karon Bhagoban ja karen sab MONGOL er jonno,prithibir jonno to kichui karen na...  |1429595508|53|0|1
 Ratanbabu: kal rate amar barite churi hoye geche... O.c.: what? R.b.:cutting the baser bera dhuking d chor, takeing d malpatra out of d door. O.c.: what is baser bera? R.b.: some bambo khara khara some bambo aare aare, tar majhe te perek gatha . Otai holo baser bera.  |1429595508|53|0|1
 Razzak tar premika ke bollo ami e tumar jibone protom taina?? Premika bollo..bekub er moto kota bolla..spiner der kokono opening mile naki?  |1429595508|53|0|1
 EKTA BACHHA CHHELER MATH E VOY.SE TAR BABA K,&quot;BABA,1 R 1 E KOTO HOY&quot;,BABA:&quot;DUSTU,BAJE CHHELE,EKTA MATH O PARE NA.JA CALCUTOR NIYE AI.  |1429595511|53|0|1
 CHHELE: BABA,BAIRER DORJAY KARA ASECHE!,SWIMING POOLER DONETION CHAICHHE! BABA:THIK ACHE,ODER 1 BALTI JOL DIYE DAO.  |1429595511|53|0|1
 TOMI: BOLTO POPCORN KENO STOVER UPOR THEKE LAP MARE? OMI: JANI NA. TOMI: TUI STOVER UPOR BOS,BUJHTE PARBI.  |1429595511|53|0|1
 Fokir: sir 10 ta taka den. Sir: ki korba? Fokir: coffee khabo. Sir: 1 ta coffee ....to 5 taka. Fokir: Girl friend o khabe. Sir: fokir hoye girl friend banaiso? Fokir: Girl friend e to fokir banayse, Sir !!! :  |1429595511|53|0|1
 Tor bou amer kace.oke mukto korate chaile akhon e ai numbere 100 taka patha.  |1429595511|53|0|1
 lover Boy: darling amar kaane te kichu halka,Kichu narom,kichu misti bolo! Premika:ROSOGOLLA  |1429595511|53|0|1
 Girl:Ai jama tar dam koto? Seller:Matro 5ta kiss. Girl:R oi jamatar daam? Seler:Matro 10ta kiss. Girl:jama 2ta pack koro.Bil amar kajer bua diya jabe!  |1429595511|53|0|1
 Network niya Raja Rani boro payrasan, Paira diya korlo suro chithi aadan prodan, Chithi charai paira ekdin Rajar kacha galo, Tina dakha Raja saheb khube raga galo, Bari fira Raja bola ata holo ki? Rani bola ata chilo Miss Call tao bujoni!!  |1429595511|53|0|1
 Keyamater din Allah shobaike nij nij gunah likhte bollo .shobai likhche.emon shomoy 1ta loker kotha shona gelo.lokti bolche,&quot;extra page please.&quot;  |1429595511|53|0|1
 JODI KINO NOKIA PREM KORBAY TASIA... JODI SIM KINO ROBITEL VALOVASAY KORBE FAIL... JODI KINO CITYCELL VALOVASAY DORBE MODEL... JODI KINO GRAMEEN VALOVASA TIKBENA VESIDIN...WARID JODI KINNO VALOVASA HOBE CINNO- VINNO... TELETALK KINO JODI CHOKER JOLE HOBE NODI... JODI KINO BANLALINK DOKA KABE ALLDI  |1429595511|53|0|1
 Son: ma apu ke rate dekhte pay? Mum: keno? Son: na ajke current gele apu kake jeno bolcelo 2me ajkeo shave koroni.  |1429595515|53|0|1
 Medom: A for? Student: Apple. Meddom: R O Jore! Student: Heiyo.  |1429595515|53|0|1
 Ek parti te ek chele ek maye k jigges korlo,Apa prosrab korar jaygata ektu dekhie diben? Maye ta bollo, age tumar ta dekhau tarpor amar ta dekhaite boilo...  |1429595515|53|0|1
 amra phone e besi kotha boli na,kintu sms e boli,coz amra CENTER FRESH khai,r CENTER FRESH mukhe lagam lagai,hate noi.  |1429595515|53|0|1
 EK LOK ER HEART- ATTARCK HOYE GELO.... JOKHON TAR KAZER BOA BOLO,&quot;BABU,face book E FRIEND REQUEST PATHIYE CHI,ADD KORE NEBEN.&quot;  |1429595515|53|0|1
 Odvut kichu aabeg.. Ojana kichu onuvuti.. Oshomvob kichu valo laga.. Hoytoba koster voy.. Akakitter nirobota.. Ai niye amader TOILET-E boshe thaka..  |1429595515|53|0|1
 Zib0n ta mobile phone,m0nta sim,friendship h0l0 mis call,l0ve h0l0 dial call,biye h0l0 reicive call,sh0ngshar h0l0netw0rk busy,what u say?  |1429595515|53|0|1
 PRITHIBI-TE KON JIB CHAR PAA THAKTE O TIN PAA E HATE? . 0 LANGRA KUTTA  |1429595515|53|0|1
 Ak Pagol Puler Upor Die Jascilo.... Hothat Se Dekhlo Panite Chader Chaya.... Paser Pothochari K Ask Korlo, &quot;Ota Ki?&quot;.... Pothochari : &quot;Chad&quot;.... Pagol : &quot;Ami Ato Upore Ki Kore Uthlam?....&quot;  |1429595515|53|0|1
 Man1-2mr nam ki? Man2-denish M1-babar nam? M2-finish M1-koren ki?M2- palish M1-hate ki?M2-Elish M1-dam ko2?M2-tiris M1-vai apni 1ta jinis.  |1429595515|53|0|1
 TC:Sagorer Maje JAM GaS Ase,2i Ki Kore JAM Parbi?ST:paki Hoye.T:2r Bap ke toke paki Banabe? S:Somudrer Maje GaS apnar Bap Lgabe?  |1429595519|53|0|1
 Teacher: Achcha, mone koro tumi kolponai 1ta 5 tola barir vitore dhukle. Hothat barita te agun lege gelo. Tumi bachar kono upay pachchona. Ekhon tumi ki korbe? student: kolpona kora bondho kore dibo.....!  |1429595519|53|0|1
 1ta onchole, chorer vison uthpath. Manus sorboda voye thake, churir jonno. Govt. Ghosona dilo j, oi chor k dhorte parbe, ta k 1hazar taka puroskar deya hobe. Police officer tokhon mone mone hese bole, ami chor na dhorei to, er theke onek besi taka pai.  |1429595519|53|0|1
 Kurbanir koekdin age 2 ta gorur modde ktha hocche, 1st goruta onk mota taza, 2nd gorutar haddi ber hoe geche ........Goru1--&gt;tor moto kat body gorur loge na thaykka mone hoy atto hotta kori........goru2--&gt;kat body boylay to bayca thakbo....Tor to pasport ready, samney tekit pabi  |1429595519|53|0|1
 Army der sahos porikkha korce tader ek prodhan. 1 senake dure dar koriye tar mathay 1ta lebu rekhe lebu tike guli korlo. Sena ti ektuo norlo na. Kintu lebu ti fete giye sena tir shirt nosto hoye gelo. Prodhan take 50 ti taka diye bollo,&quot;bah, tumi toh khub sahosi. Ei 50 taka diye 1ti saban kine ene shirt ti dhuye niyo&quot;. Sena ti bollo,&quot;ar 50 taka den, pant tao dhute hobe. . . . . . !! &quot;  |1429595519|53|0|1
 HUS:AJ KI RANNA HOBE? WIF:TUMI JE BOLBE. HUS:AJ MASS RANNA KORO? WIF:ATA TO KAL RANNA KORSI. HUS:TAHOLE SOBJI RANNA KORO? WIF:ATA BACCARA POSONDO KORENA. HUS:TAHOLE KIMA KORO? WIF:ATA AMI KHAI NA. HUS:TAILE AJ KI RANNA KORBE? WIF:TUMI JETA BOLBE.  |1429595519|53|0|1
 Shesh Hoyeche Borshar Din...Shamne Ashiteche Shit- er Din...Kapte Hobe Tin Tina Tin...Age Theke Prostuti Nin...Shiter Jama Kapor Kine Nin.....  |1429595519|53|0|1
 Abarer songram amader biya korar songram biya jokhon korbo 3/4ta korbo tobuo desher kono meye ke sahara khatoner moto thakte dibo na,  |1429595519|53|0|1
 Girl:2mi amai koto valobaso? Boy:2mar jonno jibon dite pari. Girl: amake 200tk. daw. Boy: impossible! baba bokbe.  |1429595519|53|0|1
 Hasband: ami jodi lotari jite jai, tumi ki korbe? Wife: Ami tar ordhek taka niya paliye jabo. Husband: ami 50taka jitechi, ei nao 25tk jao bhago..  |1429595519|53|0|1
 Jekhane Valolaga, sekhane Valobasha. Jekhane Valobasha, sekhane prem. Jekhane prem, sekhane betha. R Jekhane betha, sekhane. &quot;Tiger Bum&quot;.  |1429595522|53|0|1
 Hus: Jodi bow sajo go aro sundor lagbe go. Shali: Bolo,bolo aro bolo lagse mondo noy. wife: togo jiboner oi shopno kovu sotti hobar noy.  |1429595522|53|0|1
 Sir:-Sobai backteria ako. stu:-akchi sir. sir:-tor khatay to kicchu nai. stu:-sir backteria to khali cokhe dekha jayna !!  |1429595522|53|0|1
 Abul Babu Maj Raate Matal Hoye Vul Kore Goal Ghore Dhuke Gorur Lej Dhore Bollo: Ki Go ! Modoner Ma, 2mi Roj 2ti Kore Beni Korte Aj 1ti keno?  |1429595522|53|0|1
 FatheR:- Ai Tui To B.B.A Te Poris--Bolte Parbi Ar Full Meaning ki--? Chele:-Of Cource--That is--&gt; B.B.A=BiyeR Boyosh AkhoN....!!  |1429595522|53|0|1
 1st fnd: acca mayeder school r samne board a lika thake gari aste chalan kintu mayder collage r samne lika thake na kano? 2nd fnd:asole traffic police khub calak to ora jane mayeder collage r samne gari amni aste jay  |1429595522|53|0|1
 mohila: ami amr dr. Saheb ke boleci j aj sondhay tini jokhn amake check up kraben. Tkhn jeno nurs takeo sathe rakhe : mohila2: kn ? Ak chembarer gore dr ke blv krte parcish na ? : mohila: na ta parci. Bt weating room e amr hsbnd er sathe nurs take blv krte parci na  |1429595522|53|0|1
 Teacher: Boloto Superman r normal man er majhe tofat ki ? Student: Normal man niche underwear pore r superman upore.  |1429595522|53|0|1
 Boltu dakhlo akti maye attohotta korte chasca. Boltu:apni attohotta korsen kano? maye:ami r bachte chaina.boltu:ami kono maye k kiss kori nai, apni to morai jaben apnake ak ta kiss kore! maye: ok korun.kiss korar por boltu:apni kano bachte channa? maye:amar abbu rag korse,apni bolun ami maye noy bola ki mayedar poshak porte parbo na?  |1429595522|53|0|1
 Son: Baba,Ami Durer Jinish Dekhte Parina Choshma Kine Dao? Baba:oi Ta ki? Son: Oi ta Surjo...Baba: Haramjada, Ar Ko2 dure Dekhte Chash!  |1429595522|53|0|1
 Sir: Batash Nodi Pani Ei 3tir Je Kono 1tir Upor 20 Line Rosona Leko. Stu: E Ki Bolsen Sir Ami2 Kagoj Sara Onno Kisute Likte Parina. Sir: ki?  |1429595526|53|0|1
 Husbend=O Amar jan, 2mi jodi bolo ami hobo Sharukh khan Wife=ore amar Abul khan lagbena amar Saruk khan,akhoni giye Ricksha tan, rater jonno bazar ann!  |1429595526|53|0|1
 Ak dasa chilo ak raja R ak rani, Akdin tara mara galo.kahini sas- - - - - - - - - - - - - - - - - - - - - - Nicha ki las ache....? Bolsi na kahini shesh...  |1429595526|53|0|1
 Doctor: Ki problem apnar. Rugi: Amar Peter Modde Agun Lege Gece. Doc: What? Bujle Kivabe? Rugi:Aj Shokale ha kore deki mukh teke Dhoa ber hocce.  |1429595526|53|0|1
 Fuler majhe vomor ase, Nodir upor nowka vase, shishir nache sobuj ghase. Rater maje josona hase.. R kichu meyeder valobashar maje FORMALIN ache.  |1429595526|53|0|1
 Boy: 2mi dekhte amar wife er moto. Girl: Oh! K 2mar wife. Boy: Ami ekhono Biye Kori Nai. Moral: propose Korar Notun Kowshol.  |1429595526|53|0|1
 Girl: I love u boy:I love u too Girl: ko2ta valobaso 2mi amk? B: jotota valobaso 2mi amk! Girl: Haramjada Tar mane tui o amr sathe time pass kortasos!  |1429595526|53|0|1
 Wife: Ai jano,komolar gace apple dorche. Hus:Ki blo! eta kivabe sombob? Wife: R a 2mr meye komola j apple er gacta lagiyecilo setate r ki.  |1429595526|53|0|1
 Sir:Janish,tor mo2 boyose Dr.Younus nijer paye dariyechilo, R tui ki korchis? Stud: Sir uni apnr boyose nobel prize peyeche, R apni ki peyechen?  |1429595526|53|0|1
 Girl: amar jonno chelera pagol. Sob chelera amar Piche gure. Boy: kom dami Jiniser customar Besi hoy..HA HA HA..boy,  |1429595526|53|0|1
 cele:ma amar chosmata dao. Ma:rater bela chosma diye ki korbi? Cele:sopne oneke dekhi kinto chinte parina!  |1429595530|53|0|1
 2mi amr sopne deka rupr maduri.2mar jonno ansi deko chera mosari.Sekane takbe 2mi,R takbe mosa.ke blbo r 2mr kopalr dosa  |1429595530|53|0|1
 Bou r ambulance ar moddhe mil kothay? =emergency te kaaje na lagle onno option tate thik e kaaje lage..  |1429595530|53|0|1
 NARAYAN:- Gita te haat rekhe bolo, jaha bolibo sottyo bolibo, mitthya bolibo na.,. RABAN:- Matha kharap! Sebar SITA-er gaye haat die ki bipod!! abar GITA!  |1429595530|53|0|1
 Boy:- How older u? Girl:- 20years.u? Boy:-20years. Lets go to bed for 20-20 match.  |1429595530|53|0|1
 Maa: joldi ghum theke uth. Oi dekh akashe shurjo uthe gese! . . chele: tate ki hoyese maa? O to amar age ghumay. Tai age uthe!!!!  |1429595530|53|0|1
 - Are boro vai, apner toth purlo kivabe? * R bolo na, tomar vabi baper bari jabe, take train e tule die ekta kiss korechilam. - ki bolen, vabi ke kiss kore ei obostha? * Are na, tomar vabir hat theke kodin muktir anonde train er engine ta ke kiss korechilam  |1429595530|53|0|1
 Asamir fasir hokom hoyece.asamike jigges kora holo: tomar ses ecce ki? asami:amar wife ar hat ar ranna kabo.to.tomar wife ar hat ar ranna boji khuboi tiptikor?asami:na. or hat ar ranna kele amar more jete ecca kore.  |1429595530|53|0|1
 Girl 1: tomar boyfriend height koto?girl2: ai to 10 fit 10 inchi.girl1: ato tall tomar boyfriend.girl2: tomar boyfriend ar height koto? girl1:ai to 6 fit.girl2: ato choto tomar boyfriend!girl 1: tomar height koto ?girl 2: 10 fit.girl 1:tomar height to 5 fit 10 fit bolteco keno?girl2: amar salour and kamiz ar height bhad na diye boleci.amar boyfriend ar shirt and pant ar height bhad na diye boleci.  |1429595530|53|0|1
 SIR: Sokole ghas o gorur chobi Ako. Stu:Akchi sir SIR:Ghas koi? Stu:Goru kheye felse. SIR:-tobe goru koi? Stu:-Ghas kheye cole gese. Sir:-What?  |1429595530|53|0|1
