 Moner Mondire Korici Tomar Puja. Binimoye Diyeso Ek Buk Jala. Hridoyer Gohine Diyecilam Tomay Thay. Binimoye Koster Rongge Ranggiyeso Amay. Valobashe Diyecilam Tomay Sundor Akta Mon. Binimoye Diyeso Kosto Vora Jibon. Keno ???  |1429599877|56|0|1
 Kew Toh Bojhe Na. Kew Toh Janena Karo Mon Vanga Kemon Tar Betha. Kew Toh Asena Kase Dekhana Buker Vitor Koto Lukiye Jolonto Koila. |1429599877|56|0|1
 ay Na Din Kate Na Somoy Tomar Sritir Gulo Proti Khone Kaday. Jani Tumi Asbe Na Fire Vangga Hridoy Jure Tobe Keno Ekdin Jaan Bole Kace Amay Tanecile ?  |1429599877|56|0|1
 Vison Koste Vora Amar Otiter Sob Sriti-Kosto Aghate Hariye Gece Amar Jibon Theke Shuker Onuvuti.Tai NirSongota Songi Kore Ami Chute Choleci Pa Rekhe Sobuj Gashe-Ami Bujhte Chai Na Keno Aaj R Tumi Nei Amar Pashe... |1429599885|56|0|1
 Bondhu Vule Jao Tumi Amay Badho Sukher Ghor. Amr Mon Take Niye Keno Korle Tumi Ovinoy ? Tobuo Ai Mon Chai Tomar Sukh Dekhe Jeno Amar Moron Hoy.  |1429599885|56|0|1
 Nil akash kalo hoye jay megh jomle.Futonto ful jhore jay sondha namle.Chad hariye jay din asle.R manusher jibon Nosto hoye jay bissash hariye felle. |1429599885|56|0|1
 Tomay Valobashe Aj Koster Sagor Tire Eka Ami Dariye. Tomay Valobashe Aj Nirhara Pakhi Hoye Ojana Prithibite. Tomay Valobashe Aj Ami Nisso Ai Vubone.  |1429599885|56|0|1
 Aj Tomake Bolte Baddho Hocchi Je -Tomari Karone Ami Khov Koste Aci.. Koste Koste Monta Hoe Geche Pathor- Tai Ekhon Kono Kostoi Korte Parena Amay Kator.. Kosto Vora Mone Kori 1tai Parthona- Tomar Jibone Jeno Ase Na Emon Jatona. . .  |1429599886|56|0|1
 Jani Tui Vule Gasis Nutun Sathi Paye. Jani Tui Firbi Na Moner E Tire. Jani Tui Sukh A Asis Amake Vule. Kintu Je Din Tor Keo Cilo Na Keno Valobashe cile Amake ?  |1429599886|56|0|1
 Ki Kore Jai Vule Bolona Tomay- Sopne Chuye Aco Ekhono Amay.. Jani Na Sei Tomay Pabo Ki Fire- Chaya Hoe Pashe Thaki Je Ghire.. Sudhu 1tai Onorudh- Abaro Aso Ei Jibone Fire. . .  |1429599886|56|0|1
 Dur Akasher Chad Hoye Keno Kace Ale ? Jibon Take Koste Rekhe Keno Chole Gale ? Punimar Chad Hoye Keno Dhora Dile ? Jibon Take Adhare Rekhe Ki Sukh Pale ? Answer Me ? |1429599886|56|0|1
 Vhule Geci Sob Kichu Vhule Geci Toke-Vhule Geci Sriti Gulo R Ei Amake.Sob Kichu Vhule Jabo Aktu Aktu Kore-Je Din Ami Shotti Vhule Jabo Tore..  |1429599886|56|0|1
 Jokhon Tumay Kache Peye Chilam- Tokhon Ei Chokhe Sukher Shopno Bune Chilam.. Aj Mon Tumay Kache Payna- Tai Ei 2Chokher Kanna Thame Na..Joto Din Bachbo- Toto Dini Kadbo&quot;Tobuo Ki Ei Chokher Shopno MuC te Parbo??. . .  |1429599886|56|0|1
 2mi Chole Gale Aj Onek Din,Tobuo Kan 2mr Poro Chaya Amar Pichone.Sa Kan Amay Santi Day Na.? Sa Kan Amy Kure Kure Khay.? Ami To 2my Badha Dainai.? Tobe Amr Sathe Kan.? 2mi Chole Jabar Por,Oneke Amy Prosno Kore cilo.?Tumake Kan Chare Chole Gache.? Kintu Ami Kono Prosnor Uttor Dite Parlam Na.  |1429599897|56|0|1
 Ochena Kono Sukher Majhe Khuji Na Aj Tomake. Biroher Sur Gulo Moner Moddho Rekhaci Puse. Dukkho Kosto K Ar Kori Na Voy. Tay Toh Jibon Aj Amr Santo Nodir Moto Boy.  |1429599897|56|0|1
 Aj Keno Sudu Tomay Mone Pore-Keno Nijer Ojante 2U Choke Ojhor Osru Jhore.Jani R Kokhono Tomar Shate Hobe Na Amar Dekha- Sudu Jani Jibon Cholar Ei Pothta Aaj Amay Tomay Charai Cholte Hobe 1Ka..  |1429599897|56|0|1
 Tumi Chole Gecho- Tobuo Keno Mone Hoy Kache.. Ekhono Tomar Sriti ke Vebe- Keno Amar Ei Mon ta Hashe.. Ajo ki Ei Mon ta Sudhu Tomay Valobashe. . .  |1429599897|56|0|1
 Bujhi Ne Toh Age Ami Valobasha Hoy Ato Koster Lona Jole Dite Hoy Pari. Keo Bojhe Na Sey Jala. Sudu Nirobe Boye Jay Osrur E Dhara. Hoy Toh Er Nam E Valobasha.  |1429599897|56|0|1
  Ami Ekhon NisChinto- Ekhon Ami Kono Kichu Tei Voy Paina Na.. Tomay Haranor Ei 1tai Voy Chilo Amar - Sei Tumie Jokhon Ei Jibon Theke Hariye Gecho- Tobe R Voy Take Puse Rekhe Ki Luv ???. . .  |1429599897|56|0|1
 Jodi Kokhono Kono Karone Tor Chokhe Ase Jay Jol Vhabe Nis Ata Amr Odhishaper Fol. Tui Je Amr Nispap Mon Niye Khelasis Putul Khela Tay Toh Sristikorta Diyece Tor Paper Saja. |1429599897|56|0|1
 Sob Kichui Bodle Gelo Amar Jibon Theke-Hariye Gelo Shuk Gulo Sob 1Ke 1Ke.Kosto Gulo Apon Holo Moner Gohin Ghore-Din Ratri Tai Shey Ghor Rokto Jhorce Ojhore....  |1429599897|56|0|1
 Ami Jokhon Tomay Valobaste Cheye Chilam- Tokhon Tumi Amay Ghrina Korte.. Abar Jokhon Tomake Vulte Cheye Chilam- Tokhon Tumi Amar Valobasle.. Tomar Valobashay Jokhon Sukher Alo Dekhe Chilam- Thik Tokhoni Amay Koster Ondhokare Rekhe Dure Chole Gele. .  |1429599897|56|0|1
 Aj Boro Jante Icche Kore Amay Tumi Kadiye Royeso Ki Moha Sukhe ? Amr Sriti Ki Mone Pore Na Tomar Moner Tire ? Oporer Kole Matha Rekhe Keno Amay Gele Vule ? |1429599897|56|0|1
 Chole Jodi Jete Chas 1 Sisi Biss- Nij Hate Nere Chere Mukhe Tule Dis.. Toke Chara Beche Theke Nei Kono Luv- Toi Amar Prithibite Prothom Ovab..!!!. . .  |1429599913|56|0|1
 Nijer Sukher Kotha Vhabe Chole Geso Amay Chare. Ek Buk Jala Niye Beche Aci Sunno Ghore. Amr Jibon Nosto Kore Akhon Tumi Onek Sukhe. Kemon Kore Parle Tumi Amay Koste Rekhe Nije Tumi Sukhi Hote ? |1429599913|56|0|1
 Amar Valobasha Hoy Jodi Tomar Koster Karon-Kotha Dilam Tomar Simanay Hobe Na R Amar Agomon.Sajiye Niyo Tumi Nijer Vhobon- Korbo Na Ar Tomay JalatoN....  |1429599913|56|0|1
 Akdin Jabo More Dekte Aso Sojoni Daphone Koro More. Biday Bela Sojoni Kadio Na Tumi. Tomar Koster Aghat Ai Toh Chole Jabo Ami. Nirob Chokher Jole Biday Dio Tumi. |1429599913|56|0|1
 Fuler Buke Modhu Thake- Nodir Buke Dew, Tumi Chara Ei Buke Neito R Kew. Akasher Buke Chad Thake- Chader Buke Alo, Tumi Chara Kemon Kore - Thaki Ami Valo ?. . . |1429599913|56|0|1
 Amar Kosto Gulo Jodi Dekhte Partam- Tahole Tumi Thik e Bujte Je Kotota Koste Aci.. 1 Baro Jodi Somoy Hoy Tahole Ghure Jeo, Amar Koster Vubone- Dekhbe Kotota Koste Aci Ami. .  |1429599913|56|0|1
 Amake 1Jon Prosno Kore Chilo- Kosto Ki ? Ami Bole Chilam- Hridoy Ujar Kore Valobeshe Sei Valobashar Binimoye Obohela Paoar NaM e Kosto. . .  |1429599913|56|0|1
 Kokhono Bodlabo Na Keu Kotha Cilo Amon-Tobe Aaj Keno Sohojei Bodle Gelam 2U Jon.Somoy Sroter Tane Chole Gecho Bohu Dure-Tomar BosoVas Tai Aaj Amar Na Jana Ocinpure...  |1429599913|56|0|1
 Suneci Valobasha Naki Hashte Shekhay,Tobe Tomar Valobasha Amay Kadtte Sikiyece,Suneci Valobasha Naki Orjon Korte Shekhay,Tobe Tomar Valobasha Amay Bisorjon Dite Sikiyece,Suneci Valobasha Naki Shopno Dekhte Shekhay,Tobe Tomar Valobasha Amar Shopno Guloke Vange Chur Mar Kore Diyece.Tobe A Kemon Valobasha Cilo Tomar??  |1429599913|56|0|1
 Ki Hobe Mone Rekhe Tomay Ai Jibone ? Tumi Toh Aso Tomar Moto Kore Amay Vasiye. Valobashe Je Jay Na Vula Ek Jonome. Tay Toh Tor Bihone Ajo Mon Kade. |1429599913|56|0|1
 Kew Amake Valo Na Bash Leo- Kosto Amake Thik e Valobashe.. Sobai Hoyto Cere Chole Jabe- Kintu Kosto Kokhonoi Amake Cere Jabe Na.. Ekhon Ami Kosto kei Valobeshe Felei- Amar Kache Jiboner R Ek NaM e Kosto. . .  |1429599925|56|0|1
 Amake Chara Jodi Shuke Thako Tobe R Kono Din Fire Eso Na.Kintu Amake Hina Jodi Koste Thako Tobe Fire Eso Kotha Dilam Tik Ager Motoy Valobashbo....  |1429599925|56|0|1
 Kichu Kotha Boleci Tomay- Kichu Rekheci Gopon. Kichu Betha DekheCho Tumi- Kichu Ekanto Apon. Kichu Sopno Haowai Ure- Kichu Nijer Kache. Kichu Chowa Vison Dure- Kichu Buker Majhe. Sob Kichu Peye Gele- Amay Vule Jete. Kichu ValobeseCi Tai- Kichu Rekheci Hate. . .  |1429599925|56|0|1
 Hridoyer Kosto Kokhono Mukhe Korte Parini Ami Prokash-Proti Niyoto Tai Kosto Gulo Korce Amay Grash.Nijhum Rate Jokhon 1Ka Thaki Ondho Kar Ei Ghore-Kosto Gulo Sujog Bujhe Amar 2U Chok Diye Tokhoni Goriye PoRe...  |1429599925|56|0|1
 Noyoner Osrute Vore Jay Mon. Rater Adharer Moto Aj Amr Jibon. Koster Lona Jole Din Kate Bisannotay. Jiboner Chaye Baslam Jare Valo Sey Toh Jibon Ta Kore Dilo Adhar Moy Kalo. |1429599925|56|0|1
 Kede Kede Akhon Amar Duti Chok Klanto-Ke Vangabe Amar Oviman Ke Korbe Amay Santo Klanto Aaj Ami Boroy Klanto...  |1429599925|56|0|1
 Hridoyer Moddho Khane Diyecilam Jare Thay. Kata Hoye Bidlo Sey Moner E Chotto Konai. Khoto Bikkhoto Kore Dilo Amr Hridoy. Tobuo Ami Chai Se Jeno Sukher Basor Sajay. |1429599925|56|0|1
 Kalo Meghe Jomat Badha Aaj Amar Ei Akash-Hridoy Diye Onuvob Kori Akhon Amar Protiti Dirgho Sash.Kosto Guloke Choke Kone Dei Asroy-Jibon Juddhe Holo Tai Aaj Amar Porajoy...  |1429599925|56|0|1
 Cholona Moyi Tumi Cholona Moy Tomar Mon. Keno Ami Tomar Jonno Kadbo Sarati Jibon ? Tumi Jodi Paro Amay Vule Sukher Basor Sajate. Keno Ami Parina Tomay Vule Jate. Karon Ami Je Valobashe Cilam Sudu Tomake. |1429599925|56|0|1
 Ami 8/10 ta Cheler Moto Na,jeta Mukh Diye Boli Seta Sotto Kotha Boli,ami Manus Ta Onek Choto Kintu Monta Amr Onek Boro.ami Janina Hoyto ba Moner O jante Kawke Kosto Dici.tai a rokom Kosto palam ami.a tuku Bujlam love Sudhu Ami Korci 2mi Koro Nai.koto kotha Sobi Cilo 2mr Ovinoy.ja Bujte Parinai Ami.  |1429599925|56|0|1
 2mr Jibon Theke Jodi Ami Sore Jai.Tate Jodi 2mi Valo Thako Ami Kotha Diche 2my jibone kokhono 2mr poth agle darabo na.kokhono Jante o Chai Bona Kno Amy Ato Kosto Dile.sudhu A kotha gulo 2mr Mukh Theke ami rakbar Sunte chai. ?  |1429599932|56|0|1
 Ami Oi Pothe Cholbo, Je Pothe Tume Thakbe. Ami Oi Gaan Gaibo, Je Gan Tume Likbe. Amar Hridoy Se Din E Vangbe. Je Din Tomar chokhe Osru Jorbe.  |1429599932|56|0|1
 1ta Kotha Mone Rakho Ami 2my Sotti ValobaseCi.ami Janina Amr Moto kore kew Ato Valobaste Parbe Kina.hoyto Ba Amr Theke onek Besi Valobase Kew 2my.tai Ato Kosto 2mi Dao Amy.1 din Hoyto Bujte Parbe Amr Valobasay Kno Rokom Fun Cilo Na.sei Din Hoy To Amr Mon Theke Valobasa num Ta uthe Jabe  |1429599932|56|0|1
 Jabo Hariye Kono Ek Sraboner Jhore. Keno Tumi Khelaso Amr Obujh Mon Niye ? Tobe Ki Vhul Ta Cilo Amar Tomay Valobashe ? Answer Me ?  |1429599932|56|0|1
 Ek hate Kosto Amar Onno Hate Shuk-Ek Choke Sagor Amar Onnota Nischup.Ekta Hridoy Amar SuDu Ekjoni Tumi Cile-Tobe Keno Amay Avabe Fele Dure Chole Gele...  |1429599932|56|0|1
 Valobeshe Vhul Koreci. Aj Jeneci Tai. Valobashar Eto Jala. Age Bujhi Nai. Premika Hobar Sopno Niye. Valobeshe Cilam. Tai To Aj Sob Hariye. Pothe Neme Elam..  |1429599932|56|0|1
 Tumi Shey Chaya Manobi Je Shopne Aso Abar Chole Jao-Ghum Vangiye Amay Kadao.Chok Mele Pai Na Tomay Kujhe-Abujh Monta Ki R Shopno Bojhe....  |1429599932|56|0|1
 Ami Vablam 2mi Rag Koreco.Onk Vebe Deklam.Rag Korar Moto Ami Kicu Korini.Sob Sese Bujlam Osim Cader Pase Choto Tarar Koko9 Jayga Hoyna.Kno amy Kosto dele..Bolo.???  |1429599932|56|0|1
 Vanga Hridoyer Kanna Sunte Ki Pao ? Aj Keno Tumi Amr Jonno Chokhe Jol Jhorao ? Hridoyer Sob Tuku Valobasha Diyecilam Tomay. Tobe Keno Sedin Dure Thale Diyecile Amay ? |1429599932|56|0|1
 Ami R Kokhono Darobo Na Tomar Shey Pothe-Je Pothe Aaj Tumi Dariye Aco Onno Karo Shate.Ami R Kono Din Dakbo Na Tomay Bole Jan- JOmat Badha Kosto Gulote Je Aaj Amar Vison Oviman...  |1429599932|56|0|1
 Ses Prohorer Jhora Patar Moto Jhore Gelam Ami Tomar Jibon Thake. Ar Kono Din Asbona Fire Tomar Jibon Torite. Nijhum Rate Jokhon Ekaki Lage Akash Prane Takiye Dekhis Chad Hoye Aci Ajo Pase. Se Din O Cilam Ajo Aci Valobashe.  |1429599944|56|0|1
