 &quot;Ebarer eid a mora korbo onak moja&quot;, &quot;Bondhu bandhob asba ghora khabo khasir vaja&quot;. &quot;Sobai mila khelbo sadin luko churi khela&quot;, &quot;Ammu bolba raga- maga chalar boro jala&quot;..!!  |1429594988|51|0|1
 Rekeco Ki Chader Khobor,Kal Naki EID-UL FITRE Sajbe 2mi,Sajbe Sobay,Sajbe 2mar Bari.Dorja 2ku Khola Rekho,Ami-o Aste Pari..&quot;EID MUBARAK&quot;  |1429594988|51|0|1
 Meg bristy roder din invite korlam eid er din Misty modhur hasite invite korlam asite.Aste jodi na o paro eid mubarak grohon koro...EID MUBARAK  |1429594988|51|0|1
 Bolchi ami amar kotha ... Eid a thakbe nako moner batha. Amar jebone onek cawa .. Eid theke sob pawa Eid er proti tai valobasha. Eid Mubarak.  |1429594988|51|0|1
 &quot;Kichu kotha obekto roye jay.. &quot;Kichu onuvuti moner maje theke jay.. &quot;Kichu srithi gopone kaday ..Sudhu ai ak ti din sob vulie day.. ^^^^EID Mubarak^^^^^  |1429594988|51|0|1
 Eid mane,Akase notun chad.Eid mane,Notun chawa paoar shad.Eid mane,mehedi ranga hat.Eid mane amr barite 2mr &quot;DAOAT&quot;ki asbeto 2mi.  |1429594988|51|0|1
 Eid er khusi ektu besi.. Sobai take hasi-khusi.. DUKKO GULU PICE FELE.. SOBAI KHUSI NOTUN DOME.. EID ER MOTO PROTIDIN.. HOWK TUMAR EMON RONGIN.. JODI AMAY BONDHU VABO.. EID er DAWUAT GROHON KORO... ¤¤ ¤EID MUBARAK¤¤¤  |1429594988|51|0|1
 &quot;Ekta khosir golpo, Ekta khosir raat, Ekta khosir shopno, Ekta khosir voor, Ekta khosir shojo, Ekta khosir EID,, Sodhu Tumar jonno.&quot; &lt;{EID MUBARAK}.&gt;  |1429594992|51|0|1
 Amake je ... &gt;E&gt;I&gt;D&gt; &lt;M&lt;U&lt;B&lt;A&lt;R&lt;A&lt;K&lt;.....Janabe ! Ami o tader ke eid mubarak janabo!!  |1429594992|51|0|1
 Asche eid lagche valo, Tai2 Amai bolte holo. Eid mane Akash Vora Alo. Eid mane Sobai Thakbe Valo.  |1429594992|51|0|1
 Aaj dukkho vholar din, aaj mon hobe j rongin, aaj pran khole shudo gaan hobe, shok hobe shimahin. Tar 1ti karon aj EID er prothom din. &lt;{Eid Mubarak}&gt;  |1429594992|51|0|1
 Eider dine aste hobe bondhu amar bari.2mi jodi na aso,2mr shate ari. 2mi jodi aso bondhu,hobo ami khusi.Tokon ami bolbo 2my onek Valobashi  |1429594992|51|0|1
 ♣Misty modur sHei diNe,vaLo LageNa 2may biNe.AsHbe sHediN tumi,WeLLCome jaNabo ami.Tumi asHbe tai,ami tHakbo OpekkHay.ki?Eider diN obossHoy asHbe♣Eid- MuBârak♣  |1429594992|51|0|1
 Kichu kotha na bola theke jay.. Kichu vasha bornonahin hoy.. Tobe Eider din sob pran khule bola jay.. Aso pran khule aj sob boli. Eid Mubarak Bondhu...  |1429594992|51|0|1
 ASITECE SUVO DIN, E_DER POSAK KINE NIN. ASBE KINTO E_DER DIN ,OPEKHAY THAKBO SARA DIN,&quot;EID_MUBAROK&quot;.  |1429594992|51|0|1
 Notun poshak pore nio Beshi kore Eidi nio. Semai kheo pet vore Gore fero mon vore. Eid Mubarak bolo pran khule. ....Eiiiiiid Mubaraaaaak....  |1429594992|51|0|1
 Poschim akasHe notuN chad Dibe uki,Eid-er Nei r Baki...HaJar haJar Tarar meLa,Pub akasHe Roder kheLa.VaLo katbe Eid_ta 2mr,Ei aMar asHa.Tai 2makE JaNai Eid_er oGrim Subeccha and Valobasha ......~Eid MuBaRaK~  |1429594992|51|0|1
 Akhon akto dam kom, olpo takay onek golu pawa jay, sosta peya kincilam, dam barar age tumak 1ta ogrim dilam,,, &quot;EID MUBARAK&quot;  |1429594995|51|0|1
 2Mi misty sokaler sinigdho batash.. 2mi sitol vorer sisir veja ghas.. 2mi alomoy prithibir tara vora rat.. 2make janai&quot;EID MUBARAK&quot;..  |1429594995|51|0|1
 Eid er hawa laguk prane.. Mon vore jak notun gane.. Ghum ghum chokh e shopnil chawa, Eid e hok sob kichu pawa.. Elo eid 2mar dare boron kore new tare..  |1429594996|51|0|1
 Eid elo, niye asechhe alo, khusir juar, buke buk, miliache shuk,shukbillachhe sokoley de bondo duar. eid alo nia alo sukher milon bati,eid er suvechcha.  |1429594996|51|0|1
 Baka_chader_hasite, dawat_dilam_asite. Aste_jodi_nao_paro, </em>(eid mubarok</em>( grohon koro.  |1429594996|51|0|1
 O chad 2mi ki khushi niye ale? Khushir avashe aj prithibi dole. 2mar jonno chilo koto opekkha.! Tai bujhi dile 1ta boshor por dekha..! *&quot;&quot;EID . . .MUBA ..RAK..!  |1429594996|51|0|1
 ♣MeHedi patai raggiaSo Haat a suVokhone.Bondhu asbe boLe opekhay aso a BiHone.2make jaNai a suVoLogone suVessHa→Eid- mubarak→  |1429594996|51|0|1
 ◆FuLe fuLe sajiye rekHeci ei moN°°2mi ashLe duJoNe miLe eNjoy korbo sarakHoN.boNdhu 2mi asbe boLe eiderdine..dorjai asi dariae.°°Eid-Mubarak°°suVo hok 2mar Eiderdin.→  |1429594996|51|0|1
 Chammak challo EID to cholei elo...Shila ki jawani daowat to ekhono paini...teri meri daowat dite eto deri..why this kalabery EID er din chole eso amader bari....EID MUBARAK to your family...  |1429594996|51|0|1
 Hasher dim,Murgir dim,dekha hobe eid-er din.eid mane anondo,eid mane khushi.Eid-er din daowat na dile marbo 1ta&quot;ghushi&quot;  |1429594996|51|0|1
 °Eid Card° Dite ParLamNa.2mi Dure BoLe! MukHe BoLte ParLam Na! Number Nai BoLe.So Tumake BoLci&quot;Sundor hok tumr Eid-er din.°DaWaT RoiLO OgRiM°  |1429594999|51|0|1
 Amr Bari 14gram.tumr Bari Koi?Asbe Kinto Eider Din problem Hok Jotoi.EID r Dinr Noton Saje Aste Hobe Bari,sms Kore Address Dio Patiye Debo Gari  |1429594999|51|0|1
 Asche Eid lagche valo tai to amay bolte holo Eid mane ashay vora alo, Eid mane asha, Eid mane sundor jibon sundor valobasa. &quot;EID MUBARAK&quot;  |1429594999|51|0|1
 2mi misty sokaler sinigdho batas, 2mi sitol vorer shishir veja ghas, 2mi alomoy prithibir tara vora rat. 2make janai &quot;EID MUBARAK&quot;  |1429594999|51|0|1
 Shuvo rojoni, shuvo din, samne asche eid-er din, enjoy koro simahin, eid pabena prothidin, dawat roilo eid-er din... ”EID MUBARAK”  |1429594999|51|0|1
 Akasher sob nill diye. provater sob alo diye. somudrer sob govirota diye. Hridoyer sob onuvoti diye. Tomake janai eid er shuveccha. “Eid mubarak”  |1429594999|51|0|1
 &quot;Meghla akash megla Din, Ajke holo Eider prothom din. Jodi-o ajke bristy hoy, Monta rakho rodro Moy. Dinta katuk khusite, Mukhta rakho hasite&quot;  |1429594999|51|0|1
 Eider dawat tomar tore, ashbe tumi amar ghore, kobul koro amar dawat, na korle pabo aghat, tokhon kintu debo ari, jabo na ar tomar bari.....!!  |1429594999|51|0|1
 Tumi Hashi khushi theko, jemon hashi thake fule,,,,, Duneyar shob dukho jhak tumay vhule,,,, Melo 2 hat, Uro Akashe, hoye jao aaj pakhi,,,, aaj moder kushir Eid...“EID MUBARAK”  |1429594999|51|0|1
 Bristi asbe r barir chad bijbena amon ki hoy?Cad utbe r jusona thakbena amon ki hoy?Bagane ful futbe r2mi subash pabena amon ki hoy? R eid ashbe 2mi dawat pabena amon ki hoy?Eider dawat roilo.  |1429594999|51|0|1
 Valobasar Sukher Nire Tomar Hok Bosobas.Shopno Gulo Sorti Hoye Jak Baro Mas.Icche Gulo Dana Meluk Projaprotir Moto Muche Jak Jibone Dukkho Ache Joto. Ei Kamonay Eid MubaraK  |1429595003|51|0|1
 Kichu kotha obekto roye jay, Kichu onuvuti moner maje theke jay, Kichu srithi gopone kaday, Sudhu ai ak ti din sob vulie day... &gt;&gt;&gt;EID MUBARAK&lt;&lt;&lt;  |1429595003|51|0|1
 ♥Eid-er aNondro gore- gore.Dukho-bedhoNa vuLe giae NOtun saJe sajore.Polao-korma kabrore.Bondhur barite jabo.khusoL Binimoy korbo.bondhu 2mai →٥Eid- mubarak٥→Janai.Eid-er dawat GrohoN korore.  |1429595003|51|0|1
 আমার বাড়ি কাঁঠালডাংগি তোমার বাড়ি কই? আসবে কিন্তু ঈদের দিন problem হোক যতই ! ঈদের দিনে নতুন সাঁজে আসতে হবে বাড়ি, sms করে address দিও পাঠিয়ে দিবো গাড়ি ! ~E¡D MUBARAK~  |1429595003|51|0|1
 Tomar jonno sokal dupur, Tomar jonno sondha. Tomar jonno golap R rojonigonda. Tomar jonno sob sur, tomar jonno chondo, Eider din boye anuk onabil anondo! &quot;EID MUBARAK&quot;  |1429595003|51|0|1
 Muslim amar naam, Quran amar jan. Namaj amar gari, Jannat amar bari. Allah amar rob, Nobi amar sob. Islam amar dhormo, Ebadat amar kormo. Roja amar owsod, Eid amar utshob.EID MUBARAK.  |1429595003|51|0|1
 2mi shisir veja golaper papri. 2mi paharer gayer jhornar pani. 2mi borshar ak porosh bristy. 2mi moddho rater purnimar chad. 2make janai... . ..EID MUBARAK..!  |1429595003|51|0|1
 2mi chad now, Tobe 2mi chader alo. 2mi ful now, Tobe 2mi fuler surov. 2mi nodi now, Tobe 2mi nodir dhew. 2mi ocena now, Tobe amar chena kew. . . . . . . . . . .EID MUBARAK..!  |1429595003|51|0|1
 →NotuN cHater agomoNe sara jagLo a moNe.eid alo pobitro diNe.dukho-bedoNa vuLe giae Enjoy koro Eid-er diNe.Jodi boNdhu moNe pore,aso boNdHu amar taNe.Invite korLam a suvoggoNe.Asai asi asbe boLe♥Eid-mubarak♥JaNai tomake•••  |1429595003|51|0|1
 ♣Akash e oteche notun chad, dilam tomay Eid er dawat. Dawat dilam asbe bole, na asle anbo dhore ! Tateo jodi na aste chao, Sms die &quot;Eid Mubarak&quot; janao.♣  |1429595003|51|0|1
 Shuvo rat, shuvo din. Friday eid er din. Enjoy korbo simahin. Eid pabona protidin. Tomar dawat roilo eid er din.  |1429595007|51|0|1
 Eid mane akashe nuton chad, Eid mane nuton kicho chauwa pauwar shad, Eid mane mehedi ranga haat, Eid mane amar barite tumar dawat.... “EID MUBARAK”  |1429595007|51|0|1
 &quot;Eid elo bristi elo khushir joar mukto holo, Eider ekhon notun rup,Bristi holo oporup. Tumi amar aponjon tai tomai Eider nimontron&quot; “EID MUBARAK”  |1429595007|51|0|1
 Meghla Akash Meghla Din, Eider Baki 15 din, Ashbe Shobar Kusir Din, Goru Sagol Kine Nin, Notun Jama Notun Sari, Daowat Roylo Amar Bari.  |1429595007|51|0|1
 Akash e otheche notun chad.&quot; dilam 2my eid er dawat&quot;. Dawat dilam asbe bole, na asle anbo dhore&quot; . Tateo jodi nja aste chaw, sms diye ::eid_mubarak:: janao. . .  |1429595007|51|0|1
 Notun chader agomone,,, sara jaglo a mone... Eid elo pobitro dine. Dukhkho bedona vule giye, enjoy koro eid er dine... Invet korlam 2mr tore,,, parle eso amar ghore... ::.,eid=mubarak,.::  |1429595007|51|0|1
 Halka halka hawa ekto ekto shith,Ei niye choLe elo kOrbanir EID.Polaw, korma khete kotto Shad. Chole Eso 2mi, RoiLo Eider Dawat. &quot;EID MUBARAK&quot;  |1429595007|51|0|1
 anesi prem priti valobasa,anesi akotar gan,anese hasi khusir joyar,aj dhoni doridro shob hoto,aj gota prithibi miloner gane mokhor,nei kono vada ved,dhonno tumi Eid dhonno@EID MUBAROK  |1429595007|51|0|1
 Megla akash, Megla din, Eider baki 1din Asbe sobar khusir din, Kapor chupor kine nin, Gorib dukhir khobor nin, dawaath roilo eider din. Eid Mubarak.  |1429595007|51|0|1
 Sonali SHOKAL, Rodela DUPUR, Poronto BIKEL, Godhuli SONDHA, Chandni RAAT,SOB rong-a Rangiyea thak apnar sarata bochor, sarata jibon. Ai kamonay- &quot;EID MUBARAK&quot;  |1429595007|51|0|1
 Eid gece cole amader sere,, Asbe abar kobe mone pore khubei.. Hoyna r anondo eid er diner moto,, Basena keu valo sobai por holo.. Proti din hoto jodi eid er diner moto..!!  |1429595010|51|0|1
 Durer Manus Asuk Kache, Kacher Jon- O Thakuk Pashe, Mon Chute Jak Moner Tane, Noya Chader Agomone, EID Katuk Khusi M0ne. ***EID MUBARAK***  |1429595010|51|0|1
 Kal Eid Ul Ajha. Sajbe Tumi Mehadi Diye Rangga Be Tomar Hat. Ai Khusir Somoy Tuku Katuk Tomar Baromas. {EID MUBARAK}  |1429595010|51|0|1
 Din gelo bes,,, Eid holo ses... Goru chole gelo,,, Gosto ranna holo... Saradin cilam busy,,, Akhon ami easy... Address daw taratari,,, Kalke jabo 2mar bari...  |1429595010|51|0|1
 Eid er dawat dilam bondhu,,, Asbe amar bari... Onek kotha jome ace,,, bolbo 2may ami... Na asle 2mar sathe bolbo na r kotha,,, Kono din pabe na 2me amar dekha...!  |1429595010|51|0|1
 Nil akase Eid-er chad, Eider age chadni rat. Eid holo khusir din, Dawat roilo Eider din. Valo theko simahin, Eid- er din ta 2mar hok rongin..! . .*Eid Mubarak*  |1429595010|51|0|1
 Rongdhuno Ashe Ronger Tane,Suvas Ashe Fuler Tane,Bondhu Ashe Bondhuttor Tane,Mon Cute Jai Moner Tane,EID Ashe Khusir Tane,Advnc EID MUBAROK.  |1429595010|51|0|1
 Eid-er Khusir dine 2may pore mone, 2mi kace ele Dukkho jai sob vule, 2mi dure gele kosto gulo bare, Taito 2mai rekheci amar moner ekti kone..! / /&quot;Eid MuBaRak&quot;  |1429595010|51|0|1
 Sundor akash,R tar cheye besi sundor din, Eider ase baki matro 1din,Ashce sobar khusir din,Soping sobai kore nin.Time nai R besi din, Dawat roilo agrim,Ashbe kintu Eider din..*&quot;&quot;Eid Mubarak&quot;&quot;*..!  |1429595010|51|0|1
 Kicu tara mitimiti jolce, Kicu sopno vese colse, 1ta chad alo shorasse, 1ta rat nirob hoye gece, R 1ta bondhu 2make mone korce,R mon khule bolce *&quot;&quot;*Eid mubarak*&quot;&quot;*..!  |1429595010|51|0|1
 Ful Suvas Dei, Dristi Mon Churi Korai, Khusi Amader Hasai, Dukkho Amadere Kadai, Ar Amar Ei Sms Tomake Eider Suveccha Janai. &quot;EID MUBARAK&quot;  |1429595014|51|0|1
 Rong Legeche Mone. Modhur Ei khone. Tomay ami Rangiye Dibo Eider Ei Dine. &quot;SHUVO Eid Mubarak&quot;  |1429595014|51|0|1
 Ceye Dekho! Nil Akashe, Cad Utheche! EID-er Cad, Khushi Barta Niye. Sei Khushite Muder Bari, Dawat Dilam Asite. Asbe Kintu Noy Rag Korbo, Tumar Sone.  |1429595014|51|0|1
 EID er meaning. E= Extra I= interesting D = Day  |1429595014|51|0|1
