 Cholo shobai namaj pori, allahke shoron kori, opor vaike dawth dei, nobiji jehethu nei, amra jodi harai khei, shasti pabo akhiratei. ma baba chacha vai bun, allah shobar proti shodoy hun. |1429604605|52|0|1
 name==&gt;ALLAH BEST SOUND==&gt;maa best place==&gt;MOKKHA BEST TUNE==&gt;azan best pray==&gt;NAMAZ BEST SECRIFY==&gt;roza |1429604605|52|0|1
 'ALLAH AMR ROB' __NOBI AMR SOB__ 'ISLAM AMR DHORMO&quot; _NAMAZ UTTOM KORMO_:MD P SHAKIL |1429604605|52|0|1
 Mosjide azan dicchey muaajimer doll, kisher kaj kisher khela namaz porte choll. |1429604609|52|0|1
 Munafiker 3ta alamot: 1</em>Je bekti kathai kathai mittha katha bole, (2</em>Je oda khelaf kore, (3</em>Je amanoter khianot kore..!  |1429604609|52|0|1
 Dibe jokhon amar gaye sada akta kafon..! sobai mile taratari korbe amar dafon..! korbe hoyto 2me amar mrittur shok japon..! vule jabe ami silam tomar koto apon. . . . . !  |1429604609|52|0|1
 2mar pothe colbo khoda,Nei to moder voi,2mar pothe sara jibon,korbo jibon khoy.2mar akas 2mar batas,2mar dewa poth,Sei pothe colbo khoda,Daw moder himmot.Alla 2mi sresto-mohan,Doyalu meherban,Tai to ajoi 2mar pothe hoiyeci kurban..!  |1429604609|52|0|1
 Notun Asha, Notun Din,Ajke Holo Zumar Din.Lagce valo charbo gor,Mosjide Jabo 12tar Por.Akase Surjo Dicche Alo, Zumar Namaz Porte Lagbe Valo.  |1429604609|52|0|1
 &quot;Lojja hin nari lobon hin torkarir moto.&quot;IMAM GAZZALI (R</em>. &quot;Lojja hin nari shaper moto,dorte khub norom kintu Chobol marattok. &quot;HAZRAT ALI&quot;  |1429604609|52|0|1
 bolen je bekti tar mokh o tar lojja than hepajot korte parbe ami rasul tar jonno jannater jimadar hobo......  |1429604609|52|0|1
 Akti lok, Bollo&quot;Subahanallah&quot;tar por Bollo&quot;Alhamdulillah&quot;tar por Bollo&quot;ALLAHu akbar&quot;se peye gelo 210 neki.R sei lokti holo tumi!!  |1429604609|52|0|1
 Tumi hoy2 namaj chere dite paro kin2 moron ki 2my charbe?ki jobab dibe? jokon jiggasa kora hobe duniyar bazar teke akhirater jonno ki enecho?  |1429604609|52|0|1
 হে মুমিনগন,জুমআর দিনে যখন সালাতের আজান দেয়া হয়.তখন তোমরা আল্লাহর স্বরন পানে ত্বরা কর.এবং কেনাবেচা বন্ধ কর.এটা তোমাদের জন্য উত্তম.যদি তোমরা এটা বুঝ #আলহাদিস#আজ শুক্রবার জুম্মার দিন বিশ্ব মুসলমানদের একটা পবিত্র দিন.আর গরিব মানুষের জন্য এটা একটা হজ্ব স্বরূপ.আশা করি সবাই নামাজ পরবেন এই কামনায়  |1429604609|52|0|1
 Akaser Chade Nodi Hase R Fote Sob Baganer Ful,2mra Namaz Na Poria Kori-O Na Vul.Namaz Holo Koborer Sathi Akhirater Kul,Namaz Porle Khusi Hobe Allah-O Rassul (Sa</em>..!  |1429604613|52|0|1
 Mon je amar modinar pagol,Modinar saiya amar santir achol.Modinake vebe ami ki je sukh pai,2mra jodi bujthe sobai ogo muslim vai,Kuloman chariye jaite sonar modi nai..!  |1429604613|52|0|1
 Jibon sajaw namaz diye,Mon sajaw iman diye,Sorir sajaw nobir sunnot diye,R Bondhu banaw islamer dawat diye..!  |1429604613|52|0|1
 Fuler gonde mon vore jay.Pakhi dake kuhu.Ke oporup sristy 2mar ogo amr Provu.Akas batas sobi 2mr oporup 1dan,2mi amr sristikrta Allah mohan.  |1429604613|52|0|1
 Priyo Grahok!apnar HAYAT sesh hobar agey NEK AMOL RECHARGE KORUN. Apnar bortoman nek Amol Hoy2 10%ba er kom. Pls recharge ur NEK AMOL..  |1429604613|52|0|1
 Allahr phone number: 4,10,4,5,9. Fojore 4 rakat, Johore 10 rakat, Asore 4 rakat, Magribe 5 rakat, Eshai 9 rakat, Mon diye call koro allahke paite paro..!  |1429604613|52|0|1
 Prithibite shobcheye oi duti chokh besi dami je dut chokh allahor dor bare Oshru jhoray. Prithibite Shobcheye oi duti hat besi dami je duti hat allahor kache Prathona chay.  |1429604613|52|0|1
 RASUL&quot;SM&quot; Bolecen:Jokon 2mi Namaze darabe tokon mone korbe,samne Allah,Picne Azrail,Dane Jannat,Baye Jahnnam R Payer Niche Fulsirat.  |1429604613|52|0|1
 Roj sokole ajan sune,,, ghumie kno thako? Bachar chaite mrittur kotha besi mone rekho... Porokaler jonno jodi kichu pete chaw,,, ekhono somoy ache namaj porte jao...  |1429604613|52|0|1
 1, 2, 3 Namaj poro protidin,,, 4, 5, 6 Namaj porte kiser voy?? 7, 8, 9 Namaj pora kharap noy,,, 10, 11, 12 5 Wakto namaj poro...!!  |1429604613|52|0|1
 TOMI JEABE GAN SUNO,SEBSBE AKBAE HADIS SUNO.TOMI JEBABE BOI PORO, SEBABE AKKBAR QURAN PORO DEKHO KONTA TOMAR KACE VALO LAGE.  |1429604617|52|0|1
 Iman thakle Namaz poro,gunah thakle tawba koro,khomota thakle Quraner aine somaj goro,Sahos thakle Jihad koro.  |1429604617|52|0|1
 Islam Amr Jan Dite Pari Pran. Namaj Amr Chabi Jate Pari Jannat Er Bari. Rasul Amr Nobi Cholo Na Amra Sob Bived Vule Islami Akta Desh Gori.  |1429604617|52|0|1
 Namaje monojog rakhar 3ti upay 1 = aty amar jiboner ses namaz. 2 = ami darie aci pulsirater upor. 3 = amar samne ALLAH &amp; picone azrail.  |1429604617|52|0|1
 Sono Amar Priyo Muslim Vai,Namaz Chara Santi Nai,Namaz Porle Hobe Valo,Namaz Holo Ondhokar Koborer Alo,Aso Sobai Namaz Pori,Allahu Ke Khusi Kori.Ki Namaz Porbe To?..!  |1429604617|52|0|1
 Amader Jibon Holo 1ta Golpo,Somoyta Khub Olpo.Jabe 1din Jhore,Thakbe Sriti Pore,Tobu-O Amader Koto Asa,Badhi Sukher Basa.Sobai 1din Hobe Por,Apon Hobe Sare3hat Matir Ghor.Eta-e Amader Jiboner Jog-fol..!  |1429604617|52|0|1
 2mar Jibon Jodi Sundor Korte Chaw.1:Namaz Poro,2:Quran Poro,3:Hadis Poro,4:Islamer Dawat Daw,5:Mittha Kotha Bolona.Hoito 2mar Jibon Sundor Hote Pare..!  |1429604617|52|0|1
 Ami Dhonno Amar Dhormo Islam Bole,Ami Dhonno Ami Muslim Bole,Ami Dhonno Ami &quot;Muhammod&quot;(S</em>er Ummat Bole...R 2mi?..!  |1429604617|52|0|1
 Fuler subas chader hasi Namaz ami valobasi. Nodir dhew pakhir gan Quran amar songbidhan. Sobuj shemol shopne ghera islam dhormo sobar shera. |1429604617|52|0|1
 Provater Pakhi Gulo Jar Kotha Koy,Fule Fule Khuje Pai Jar Porichoy.Jar Preme A Jibon hoy Modhumoy.Seto Amr Mohan&quot;ALLAH&quot;porom korunamoy. |1429604617|52|0|1
 1jon &quot; LozzA oR POA DA&quot; Shil nari tar babar jonno gorbo. Vayer jonno Somman jonok. Shamir jonno Sompod. Cheler jonno 1jon adorsho Maa.  |1429604631|52|0|1
 Ma Dakti Sunte Modhur Khub Valo Lage. Ma Er Moto Ai Prithibite Bolo K Ase ? Allah R Pore Ma Jeno Rekho Vai. Ma Er Sathe Kovu Kharap Baboher Noy.  |1429604631|52|0|1
 Voy korina kauke,,, Jotoi asuk jhor tufan... Dite pari jan,,, Rokkha korte islam... Harbena keu kono din,,, Islamer pothe thakbe joto din...!!  |1429604631|52|0|1
 Jani Police Korbe Hamla,,, Hobe Jel Mamla... jani rabar bulet Porbe buke,,, 2bu mora darabo rukhe... Lagle dibo lokkho pran,,, 2bu Quran Hok Songbidhan...!!  |1429604631|52|0|1
 Kar kace caibe 2me? Kar kace jabe? Tri vubone dewar moto ak jonito ace. Quran-hadis poro 2me, Namaj porte jao. Jibone kicu caite hole allahar kace cao.!  |1429604631|52|0|1
 Ektu Haso golap futbe.ektu kadho jorna nambe.ekto takaw chad uthbe.ektu gomao shopono Dekbe.Ektu sms koro sondhor akta Bondhu pabe.  |1429604631|52|0|1
 Jibon Jodi Sundor korte Chao: 1.Namaj Poro. 2.Quran Poro. 3.Hadis Poro. 4.Islamer Dawat Dao. 5.Mittha Bolona.Mon cayle sms ta shout koro.  |1429604631|52|0|1
 Ghum hin rat aj sopno hin mon, Priyo manus vule geche kake debo mon. Mehg hin akash aj chad hin alo, Ami aci vison koste sobai theko valo. Love is pain  |1429604631|52|0|1
 Jahannamer agun theke rokkha powar dowa: &quot;Allahumma azirni minan nar&quot;Tumi 1bar shout korle tomar circle er sobai ekbar holeo porbe.  |1429604631|52|0|1
 Fuler Suvas Chader Haasi, Namaj Ami Valobasi, Nodir Dhew Pakhir Gan, Quran Amar Songbidhan, Sobuj-Samol Sopne Ghera, Islam Dhormo Sobar Sera...!!  |1429604631|52|0|1
 Prem Korte Chan? Modhur Prem? &quot; &quot; &quot; &quot; &quot; &quot; &quot; &quot; &quot; &quot; Tahole Mordho Rate Uthe 4-8-12Rakat Tahajjud Namaz Porun.Nicchid Apni Allah Hor Preme Pore Jaben..!  |1429604637|52|0|1
 Shuvo soptah shuvo din,, Aj holo Jumar din.. Colo sobai mosjide jai,, Allahar kace kicu cai.. Caile kicu jumar dine,, Allah diben khusi mone..!!  |1429604637|52|0|1
 Nupur Thakle Pa Sundor, Churi Thakle Hat Sundor. Lipstik Thakle Thot Sundor, Tip Thakle Kopal Sundor.. Agulo Sob Vul Porday Thakle Nari Sundor K K Ekmot, Like me?..!!  |1429604637|52|0|1
 Bisso muslim ak how,, Sobai mile sopot naw.. Allahar upor vorosa kore,, Agiye colo rasta dhore..  |1429604637|52|0|1
 Think ALLAH, talk HADISH Avoide SHAITAN, work DAWA Love MOHAMMAD(SM</em>, feel E- MAAN Read QURAN, celebrate RAMADAN &amp; Go to JANNAT  |1429604637|52|0|1
 2mar ummat kemon ace, jao dekhia nabi.. Tara kemon kore cole jao dekhia nabi.. Dhar dharena namaj rojar.. Borai kore ummat 2mar..!!  |1429604637|52|0|1
 Sokale uthe roj kori monajat,, Doyamoy keyamote diyo go najat.. Joto guna ace amar,, Diyo maf kore.. Jeno ami colte pari,, 2mar poth dhore..!!  |1429604637|52|0|1
 Je Din Tomi Pritibite Aseco,Se Din NamajBihin Azan Diya Hoyce,Je Din Tomi Pritibi Chere Chole Jabe,Se Din AzanBihin Namaj Pora Hobe,Mitto Ke Soron Koro Sob Somoy....  |1429604637|52|0|1
 Mosjide colo dole dole,, Namaj pori sobai mile.. Paper kaj sere dei,, Quran hadis mene nei.. Mohan allah khusi hoye,, Jannatul ferdous dan koribe..!!  |1429604637|52|0|1
 Bachte Chaina Ami &quot;ISLAM&quot; Chara, Morte Chaina Ami&quot;IMAN&quot; Chara. Khete Chaina Ami &quot;HALAL&quot; Chara, Songbidhan Chaina Ami &quot;QURAN&quot; Chara..!!  |1429604637|52|0|1
 Ma Baba Oti Apon. Ma Baba Ke Koro Joton. Ma Bab Ke Kosto Dile Namaj Roja Jay Bifole.  |1429604654|52|0|1
 Sokol bidda sikkhe 2me,, Sikkhe na quran.. Bolte 2mar lojjo korena,, Ami musolman??  |1429604654|52|0|1
 Kotota Somoy Ace Janina Jiboner Baki,, Kokhon J Cirotore Bondhu Hobe Amar 2ti Akhi.. Sudhu Jani Dite Hobe Pari,, Kobor Namer Sei Sotto Matir Bari.. Kokhon J Jabo Sei Opekkhay Aci..!!  |1429604654|52|0|1
 He Prithibir Manush Jano Ki Tumi ? Onnai Ottachare Lipto Cilo Arobo Jati. Alor Dichari Tomar Nobi Amr Nobi Aslo Ai Vubone. Santir Batta Choriye Dilo Prithibir Buke. Jar Jonno Ajo Pakhira Kokil Konthe Gaan Gay Tini Holen Rasul {SM}&lt;=ZZZ=&gt;  |1429604654|52|0|1
 2mar Amar Thikana Matir Gorer Bichana. Songgio Kew Thakbena. Vule Jaogo Sob Kichu, Moron Nebe 2mar Pichu. Sobai 2mar Hobe Por, Apon Hobe Matir Gor.  |1429604654|52|0|1
 Jibon akta golpo,, Somoy khub olpo.. Jabe akdin jhore,, Thakbe srity pore.. Tobu koto asha,, Badhe sukher basa.. Sobi hobe por,, Apon hobe matir kobor..!!  |1429604654|52|0|1
 Ondhokar Juge Alor Dishari Hoye Ale Tumi Nobi Ai Trivubone. Tomar Aloy Alokito Holo Ai Vubon. Jar Jonno Dhonno Ami Dhonno Pranikul. Tini Holen Amr Priyo Ha Rasul.&lt;=ZZZ=&gt;  |1429604654|52|0|1
 Namaj poro muslim vai, namaj chara santi-nai. Namajer kotha rekho soron, namaj diye sajao jibon. Namaj chere korona vul, namaj holo ebadater-mul..!!  |1429604654|52|0|1
 Oju kori namaj pori,, Allahar hukum palon kori,, Ajan hole mosjide jai,, Allah sara mabud nai..!!  |1429604654|52|0|1
 Jibonta Allahor Dan. Quran Hadis Tar Proman. Namaz Porte Chole Jan. Allahor Kache Khoma Chan. AzraiL Jokon Nibe Jan, Tokhon Bujbe NAMAZ KoTo Mulloban..!!  |1429604654|52|0|1
 &quot;Allah amy jagiye dio,,,&quot;Fojor jokhn hobe.,.&quot;Fojor-er e ajan sune,,&quot;Uthbo jege tobe...&quot;Fojor-er e namaj hoy jeno,,&quot;Diner prothon kaj...&quot;Amn vaggo daw go allah,,,&quot;Daw amake aaj... &lt;=ZZZ=&gt;  |1429604660|52|0|1
 He jubok, 2me kajer somoy vari vari loha r pathor uthate paro.. R fojor er namaj er somoy 2mar sorir theke lepta uthate paro na??  |1429604660|52|0|1
 Proti Din Rate Ghumanor Age Mithu Ke Soron Korun.Sokale Prithibi Notun Kore Dakhar Jonno Sistikortar Kache Sukriya Prokas Korun-R Bolun Allhamdulilah.Osohay Somajer Daeitto Nite Naparle-o.Ontoto Akta Osohay Manusher Daietto Nan.Atai Holo Islam.Asun Amra Sobai Islam Dhormoke Somman Kori Amin.  |1429604660|52|0|1
 Sristir Srastro Jib Manush Tumi. Kemon Kore Koro Tumi Nafarmani ? Kobore Jokhon Munkir Nakir Prosno Korbe 3Ti Tokhon Tumi Ki Uttor Dibe Vabe Rekhaso Ki ? Sob Onnai Sob Vibed Vule Jay Mora Aso Sob Manush Amra Ek Sristikorter Kori Upasona. &lt;=ZZZ=&gt;  |1429604660|52|0|1
 Meyeder Chul Kata Kotin Pap! Karon Mirtur Por Kafoner Kapor Porar Age, Chul Diye Meyeder Navi Porjon2 Dheke Dewa Hoy..!!  |1429604660|52|0|1
 Songi amar thakbena,, Kobor o to sarbena.. Thakbo bolo kemon kore?? Ai ondhokar kobore.. Bondhura sob hobe por,, Kobor hobe notun ghor..!!  |1429604660|52|0|1
 Fuler Gondhe Mon Vore Jai, Pakhi Dake Koho, Ki opurop Srishti Tumar Ogu Amar Provo. Akash Batash Shob Tumar Opurop Ek Dan, Tumi Amar Srishtikorta Allah Mohan.  |1429604660|52|0|1
 Gelo Raat Elo Din, Fire Elo Zummar Din. Zummar Somoy Korbena Loss, Zummar Namaz Goribder Hozz. Joldi Jao Namaz Porte, Gurutto Dao Ei Din Take..!!  |1429604660|52|0|1
 Jodi Fozor jay- Ghume, Zohor jay- Kaje, Ashor jay- Khelay, Magrib Jay- Helay, Esha jay- Adday. Chinta Koro Ki NiBe 2mar SathePorokal- er Belay??..!!  |1429604660|52|0|1
 Islam Amr Jan. Islam Amr Pran. Islamer Jonno Ai Jan Dite Pari Qurben. Rasul Amr Nobi. Allah Amr Rob. Kemon Kore Kori Bolo Onnai R Pap ? Islamer Adorshe Desh Gorbo Atai Amader Sopoth. &lt;=ZZZ=&gt;  |1429604660|52|0|1
 Jibone 5ti prosno manusk sotto pothe niye jete pare. (1</em>Ami ke? (2</em>Ami kivabe elam? (3</em>Amar ki kora ucit? (4</em>Ami ki korchi? (5</em>Amake kothay jete hobe?  |1429604670|52|0|1
 Mayer Moto A Jogote Bolo K Ase ? Mayer Dike Nek Nojore Takao Jodi Ekber Kobul Hojer Soyab Pabe Tumi Jannat Er Poth Hobe Sugom. Mayer Mone Kosto Dile Allah Hoy Naraj. Tokhon Tumi Jahannami Hobe Nicchoy. Tay Mayer Mone Kosto Kono Din Noy. &lt;=ZZZ=&gt;  |1429604670|52|0|1
 Prithibir Maya Chare Jedin Jabo Chole. Sada Kapor Poraiya Daphon Korbe More. Ma Bolo Baba Bolo Jabe Na Keo Sathe. Eka Ami Thakobo Kobor Namer Chotto Ghore. &lt;=ZZZ=&gt;  |1429604670|52|0|1
 Ami Gorbito AmaR Dormo&quot;ISLAM&quot;Bole.Ami Anondito Ami&quot;MUSLIM&quot;Bole.Ami Donno Ami&quot;MOHAMMAD(SM</em>&quot;ER Ummat Bole  |1429604670|52|0|1
 Pahar jotoi uchu hok akasher niche.mach jotoi boro hok-panir niche! Tumi joto boro hao na keno 2mar JANNAT 2mar MAA-ER payer niche.  |1429604670|52|0|1
 He Allah Hu Amader Sokol Ke Khoma Kore Dan,Manush Kan Manush Ke Vhoy Pay,Manush Kano Mittur Kotha Soron Kore Na,Manus Kano Ondho Bisshas Kore.Kano Ake Oporer Upor Nirvor Sil Hote Pare Na,He Allah Sara Prithibir Manus Dar Upor Rohomot Koren.Sobai Ke Islam Er Proti Somman Korar Towfik Dan Koren Amin.  |1429604670|52|0|1
 Je Bekti Hasi Thatta Moskora Korar Somoyo Chul Poriman Mittha Kotha Bole Na. Sei Bekti Allah Hor Kace Othik Priyo.&lt;=ZZZ=&gt;  |1429604670|52|0|1
 proti ta rate sopoth neya jodi Ghumate Partam,R Mitur Kotha Soron Kore Boltam He Allah Ami Aj Apnak Soron Kore Ghumiye Porlam Por Din Amr Jibone Sokal Asbe Kina 1Matro Apnie Bolte Paren,He Allah Amader Eman Sokto Korar Tafuk Dan Koren.Amra Jeno ISLAM Ke Somman Kori Amin.  |1429604670|52|0|1
 Allah jake besi valobase take besi kosto dey,, Tai allahar dewa kosto nijer jonne kollan mone korbe.. Kenona oi kosto 2mar jiboner EXAMINATION..!!  |1429604670|52|0|1
 Er Aadorshe Desh Gorbo.&lt;=ZZZ=&gt;  |1429604670|52|0|1
  আল্লাহ তায়লা মানুষকে সৃষ্টি করেছেন,তার ইবাদতের জন্য।আল্লাহ তায়লা দুনিয়াতে মানুষকে নানা ভাবে পরিক্ষা নেন।কাউকে সুখ দেন আবার কাউকে দেন দুঃখ।জীবনে যাই ঘটুক, আল্লাহর ওপর ভরসা করে,চলতে হবে। |1429604675|52|0|1
 Dekho Oi Purbo Gogone Uthace Chad Suru Holo Romjan Mas. Romjaner Agomone Rohmoter Duar Khulece. Sobay Mile Sopoth Kori Roja Rakbo 30 ti. &quot;RAMJAN MUBARAK&quot; &lt;=ZZZ=&gt;  |1429604675|52|0|1
 Allah ke voy koro.5wakto namaz poro.30din roja rakho.Mon diye quran poro.R amar jonne dowa koro plz. . . .  |1429604675|52|0|1
  ইসলামের ঐ বাগিচাতে ফুটল দুইটি ফুল| সেই ফুল অতুল আমার ALLAH ও রাসুল |1429604675|52|0|1
 Shuvo chader shuvo mash.Shagotom to Ramjan mash.Uz theke shopoth nin Roza rakhben 30 din.kharap kaz chere din.valo kaje jog din.......????  |1429604675|52|0|1
 Aasitase Mahe Romjan Roja Rakbo Mora 30 Khan. Quran Porbo Hadis Porbo Gaibo Allahr Gun. Khusi Hoye Allah Diben Jannatul Ferdawous. &quot;Romjan Mubarak&quot; &lt;=ZZZ=&gt;  |1429604675|52|0|1
 K Dilo Re Pakhir Mukhe Ato Sundor Gaan. K dilo Re Surjor Alo K Dilo Moder Pran. K Dilo Re Akash Prane Tarar E Khela. K dilo Re Prithibite Alor E Mela. Tinie Toh Holen Amr Allah Tala. &lt;=ZZZ=&gt;  |1429604675|52|0|1
 Nobi karim(sm</em>Bolecen &quot;Je Bekti Oju Kore Pobitro Hoye Gumabe.. Allah Tar Gum Ke Ebadot Hisebe Kobul Korbe..!!  |1429604675|52|0|1
 Ami Papi Khoda Kore Deo Na Amay Khoma. Tumi Jodi Na Koro Khoma Hobo Je Ami Dicehara. Tai Amr Akta Minoti Ai Papire Tumi Koro Khoma. &lt;=ZZZ=&gt;  |1429604675|52|0|1
  ধৈর্যSearch:ধৈর্য,Brazil16 days agoনিশ্চই আল্লাহ ধৈর্যশীলদের সাথে আছেন।(সূরা আল বাকারা,আয়াত ১৫৩</em>Like |1429604675|52|0|1
