  Ei Prithibite protiti manusey full life A keu ke na keu k miss kore..temni amio amar full life A 2oke miss korci and korbo,i miss U bondhu.. |1429597174|57|0|1
  0 meri Dost.Andheri ki Ghost&quot;.&quot;Peyaar ki Tost&quot;.&quot;Murgi ki Rost&quot;.&quot;Bina Light ki Lamp Post.Missing u all Most. |1429597174|57|0|1
  Ful Futece Sari Sari Bondu Kobe Asbe Bari. Dekbo Tomai Ducok Vore Akbo Cobi Joton Kore. Aso Jodi Amr Bari Khelbo Dujon Lokocuri. Asbeto? |1429597174|57|0|1
  Hashi daw &quot;anytime&quot;Busy theko &quot;fasttime&quot;Dukko koro &quot;shorttime&quot;Valo theko &quot;longtime&quot;Dure theko &quot;haftime&quot;Kace theko &quot;fulltime&quot;I miss U&quot;alltime... |1429597174|57|0|1
  Din K Boli Rater Kotha&quot; Rat K Boli Tarar Kotha, Tara K Boli Chader Kotha, Chad K Boli Moner Kotha, Mon K Boli Tomar Kotha. I Mi$$ U. |1429597174|57|0|1
   গাছের প্রিয় লতাপাতা।নদীর প্রিয় পানি।ফুলের প্রিয় ভ্র্রমর বন্দু আমার প্রিয় পাখি।তোমার প্রিয় কি?আমি কি জানতে পারি?   |1429597174|57|0|1
   Aj ami aka.kotodin por kal hobe 2mar shate dhaka. R ami thakbo na Aka jokhon pabo tomar dhaka. &quot;I MISS U&quot; |1429597174|57|0|1
  ami aaj o bose aachi__ sudhu poth cheye__ sudur digonter dike__ sudhu aalor chowa__ aajo achi ekla bose__ sudhu sei suvokhoner__ suvo protikhai__ ajo valobashi ei ami tomai__ sudhu tomai___!!I MISS U |1429597174|57|0|1
  2mar duhat jure kobita lekha, mehedir rong aj sarabela. . sopner chawa aj chade, chad tui onek dure, tay 2make mone pore |1429597174|57|0|1
  rater buke ase kalo, monta amar nay valo. . mukhe khusi,mone betha, mone pore tomar kotha, keno bujhon tumi amar akulot. |1429597174|57|0|1
  Dekhi ni 2mr mukh, sunini 2mr kotha, sudhu payechi 2mr sms. Hesechi r vebechi...! 2mr mon koto sundor, realy |1429597178|57|0|1
  Din rat 24 ghonta, miss kori 2mr monta...! 30 dine mas hoy, monta sudhu 2mr kotha koi...! 12 mase 1 bochor, bondhu 2mr ki khobor? ....::i miss u::.... |1429597178|57|0|1
  bisso jane,nisso ami, tumi janona, kosto disso,kosto barse, ar to sohe na. tomar kotha mone hole dui choke jore jorna. |1429597178|57|0|1
  Nill Akasher Kalo MegheTomay Kujhe Jai-Bristy Jhore Tobu bondhu Tomar Dekha Nai,Haria Gele Kon She Dure 1la kore Amay-Bristy Jhora Ei Somoy A Bondhu Khup Beshi Miss Korci Tomay! .I miss U Bondhu. |1429597178|57|0|1
  Hridoyer akashe kokhono jodi kono kosto megh hoye vese jay. . . Tobe chuye dekho oi dur neel akasher buke,,, rupali kono tara hoye amy achi 2mr pase sarakhon. . . .,..&gt;i miss u&lt;.. |1429597178|57|0|1
  Mone Amar Onek Betha, TomaR SathE Hoyni Dekha. Dukkho Amar Sari Sari, TumE AmaY Dile Ari. Mon J AmaR kemoN KorE, JokhoN TOmaY MonE PorE. I Miss U. |1429597178|57|0|1
  Onek agath korecu 2mi, 2mar jonno ojhar kore kedeci ami. Jani kub sukhe acu 2mi, 2mar deya kos2 neya bece aci ami. A2 kicu pore o kub kub miss korteci ami. I miss you. |1429597178|57|0|1
  Ai &quot;sms&quot; ta dur theke pathalam...! 2mi amake dekhte parcho na...! Mukher hasi o dekhte parcho na...! But onuvob to korte parcho,,, Kew 2mr kotha mone rakhche. Miss u . . . |1429597178|57|0|1
  Mone ache onek kotha, Bolar kono sujog nai. Haate ache onek somoy, Dekha korar upay nai. Kache ache onek manush, Tumar moto keo nai. I MISS You |1429597178|57|0|1
  Hoy2 2mke Na Dekhe Din Katate Parbo.Parbo 2mr 7a Kotha Na Bole Thakte.But Amon Kono Muhurto Nei tumk Na Vebe Thakte Parbo..I MISS YOU. |1429597178|57|0|1
  Tumi 2hat pete bristy doro joto fota tumi dorte paro totota tumi amai miss koro.R joto fota tumi dorte parona tototai ami tomake miss kori.@I miss U@ |1429597185|57|0|1
  Palte geco tumi palte gece mon-nei tumi ar ageri moton,aj tomay ami miss korci vison,,, |1429597185|57|0|1
  Nistur 2mi kmon 2mar mon,,kivabe thakte paro vule sarakkhon.Mone ki porena akto o amake?2mi ki jano kotota miss kori ami 2make.I MISS U&quot; |1429597185|57|0|1
  joba fuler lal rong.gada ful holud boron.gondha rajer hajar doron.tumay ami korci soron,valo theko sarakkhon.mone rekho amay ajibon. |1429597185|57|0|1
   Tumi rater akasher chad now.tumi diner akasher surjo now.tumi paharer gayer jhorna now.tumi sumodrer dew now.tumi sobar ocena kew.but amar cena kew..I miss U |1429597185|57|0|1
   Dur theke dur jai bohu dur ure kalo megher dol-kadce amar bondhu o megh tumi muche dio amar bondhur choker jol,bole dio take Aci ami tar pashe songi chaiar moto-proti somoy ami take miss korci obiroto,,,khup miss korci 2mY,,, |1429597185|57|0|1
  Anuvobe Aco Mise Kolponar Maje Sritir Vaje,Aco 2mi Bondhu Amr Ridoye Maje,Jotoe Dure Thaki,Jotoe Busy Thaki,2mke Miss Kori Protiti Poloke.I Miss You. |1429597185|57|0|1
  Akhon O TomaY Khuji Hajar Loker Vire, Akhon O Tomar Sei Ason! Amar HridoY JurE, HridoY Jure Osthirota AkhoNo Ami Buji, LokaloY Cere NirjonotaY TomaY Khuji.....miss u |1429597185|57|0|1
  Jake Mene Chilam Jiboner Ayna,Take Dure Rakha Jayna,But Vule Thaka o Jayna.I Love You.&amp; I Miss You.. |1429597185|57|0|1
   Amito Tar Kace Dami,Je Amar Opekkha Kore.Ami Tar Kace Mullohin,Je Amak Grina Kore.Ami Takei Valobashi,Je Amake All Time Miss Kore. So, I Miss U ... |1429597185|57|0|1
  Shey rat shey chad,shey alo shey adhar,sob kichui tik ageri moto ace ,shudu palte geci tumi ar ami..amay ki aktuo miss korco tumi?? ®khup miss korci tomay©bondhu.. |1429597189|57|0|1
   Jodi Amar Ak Fota Chokher Jol Tomay Ak Minute Kore Sukhe Rakhe.. Tobe Ami Sara Jibon Jabo Tomar Sukher Jonno.. ......I MiSS YoU...... ....... |1429597189|57|0|1
  Kokhono janabo na kemon achi ami. Ager cheye o on1kni bodle geco 2mi. Beche achi bole hingsa korona amay.R kokhono bolbona ami miss korchi 2may. |1429597189|57|0|1
   Bose Achi Anmone, Prithibir Ak Kone, Wait Korci Din Gune, Miss Korci Mon Prane, VuL Bujona Ovimane, Chute Beray Tomar Sondhane. |1429597189|57|0|1
  Oh sOrry, ei sms ti pOrbe na, vule send hOye geche, plz pOrbe na, ki shunbe na amar kOtha? thik ache pOrO &quot;I miss YOU&quot; |1429597189|57|0|1
  ............Setol houwa hemel vore .............Megher vela akash jure .............Hajar pakhi modhur shure .............Bondhu 2may mone pore .............Hoyto 2mi onek dure .............Tobu aso hridoy jure |1429597189|57|0|1
  Hoyto onak din 2my kado na tai monta 2mr kotin hoyia gece.hoyto onak din 2my kosto pawna tai jontronata 2my bojho Na-hoyto onak din 2my kau k vabo na tai miss korata vhule geco-kintu 2my akhono amar hridoyer protiti onsho jure aco...i MISS u... |1429597189|57|0|1
  Monta SudhuTomay Dilam,TomaY Pabo BoLe,Hridoy Dorja Khule Rekheci,Tumi Asbe BoLe,Asbe Tumi Bosbe Pase,Gaibe Tumi GaN,Mon Pajore Tumi Acho,Tumi Amar JaN. |1429597189|57|0|1
  valobasha tar jonno je valobashte jane... mon take dewa jay, je onuvob korte jane. bishash take koro .. je rakhte jane.... ar valobash take, je valobasha dite jane ...... |1429597189|57|0|1
  GumiA Achi eka eka,porche mone 2mar kotha,2mar kotha vabte giye,bristi jorche hridoy beye.Tumi kemon acho?Amake ki Miss korco? |1429597189|57|0|1
  Rat 1 ta charo dikta ondho kar.japsha chade alo nei kono sara sopdho halka midu batas ar tari majhe matho noto kore daria aci ami ar amar choke ei nirob jol bole diche aj khup beshi miss korci 2my..i miss u.. |1429597193|57|0|1
  NIROB NIROB VALOBASHA SHANTO SHANTO MON..1A 1A BONDU TO K VABI SHARAKKHON..BIROHO VLOBASHA UDAS UDAS MON FRND I MISS U.. |1429597193|57|0|1
  Onak kichu bodle gece ei jibon shate-tobuo ami kadci dekho akhono protiti Rate.nistur onak bastobta koster protiti somoy-khup khup khup beshi aaj miss korci ami 2my.. &lt;I MISS YOU&gt; |1429597193|57|0|1
  Mone Mone Valobasi Bole Ami Tomake Vulini. Gopone Shopno Dekhi Bole Tomake Bujte Di Ni. Sudhu Shopner Maje Tumi CiLe Tai Ami Tomake VuLte ParteciNa. .......I Missssssssssss u.....Pole |1429597193|57|0|1
  Mone Mone Valobasi Bole Ami Tomake Vulini. Gopone Shopno Dekhi Bole Tomake Bujte Di Ni. Sudhu Shopner Maje Tumi CiLe Tai Ami Tomake VuLte ParteciNa. .......Missssss ssssss u..... |1429597193|57|0|1
  Miche Aso Ontore Sukh Pakhi Hoye. Chole Gale Tumi Na Ferar Deshe. Jani Tumi Ferba Na Ai Jogoto Songsare. Ami Tobuo Tomai Miss Kori Soto Kajer Vire. &lt;=SO I MISS YOU=&gt; |1429597193|57|0|1
  Soto manusher vire ami, tobuo khub eka. Amr mon pran sobi j tmr kache pore achego. 2mi j amr proti muhurter sathi amr sara jiboner sathi. Miss u pagli... Pole |1429597193|57|0|1
  1 mutho v.basa, 1 mutho sukh, sobi jeno khuje pai dekhe tmr mukh. 2mi ogo Chadni amr josna rater ful, tomay ami dekhbo bole hoye achi bekul. Miss u.. Sumi |1429597193|57|0|1
  Ko2din hoyna kotha, Bondhu 2r 7e. Mone pore 2r kotha, Sokal, Sonda,Rate. Icche kore 1 polok dekhe asi 2k. 2i ki ek2o miss koris na amk? |1429597193|57|0|1
  1 MIN LAGEY KAW K JANANOR JONNO..1 SEC LAGEY KAW K LUV KORAR JONNO..BT SHARA LIFE LAGEY TA K VULEY JAWAR JONNO..I MISS U |1429597193|57|0|1
  Nirshobdo 4dik adhar kalo ei raT-akashe veshe ace alokito 1ta chad,jochonara sob jhorce bristy darar Moto-emoni 1ta rat mone koria dicce ace amar sriti joto.tai aj sritir majh theke ultalam 1ta pata-dekhi tate lekhace 2my miss korar kotha.. i miss u |1429597197|57|0|1
   Kokhono Du chok MeLe Hat Bariye Jodi Khuje Na Pai Tomake. Tobe Call Diye Noy, SMS Diye Noy, Sudhu Obuj Duiti Akhi R Osru Diye BoLbo I Miss U |1429597197|57|0|1
  12 mas valo theko.52 soptaho sukhe theko.365 din arame theko.8760 gonta hasite theko.5 lakh 25 hajar 600 minute khusite theko.3 kuti 15 lakh 36 hajar secand amake mone rekho jan. |1429597197|57|0|1
   Amar Hariye Jawa Onubutite Aj O Tomay Khuje Pai ..... Ami Atotai Unmad Noij Tomay VuLte Giye Protita Onubuti Vule Jabo. Onubutir Khelay Aj O Tomay Vison Miss Kori. |1429597197|57|0|1
  Pakhi gan kore keno jano,tumar gum vangbe bole.bagane ful fute keno jano.tumi suvas nibe bole. bekal hoy keno jano,tumi free thakbe bole.rate akashe chad ute keno jano,tumi dekhbe bole. R ami tumay miss kore keno jano,tumi amay miss korbe bole. |1429597197|57|0|1
  Hoyto moner ojante mone porbe amar kotha, Mone korona okarone pabe batha. Naiba palam suker dakha akhonoto mone pore tomar kotha.I Miss You. |1429597197|57|0|1
  Jedin Thakbo Na Ami, Tomar Kache, Darabona Apon Hoye Tomar Pase, Cole Jabo Onek Dure Aka Kore Tomay. Tokhon Ki Duchok Vora Osru Niye MISS korbe Amay. |1429597197|57|0|1
  Ami Achi Temon, Age Cilam Temon Jante Cay Obuj Mon Tumi Acho Kemon! Ami Tomar Bondhu Cilam Akhon Hoyeci Por Akti Bar O Nicco Na Keno Amari Khovor? .... |1429597197|57|0|1
   চোখের জল মনের কথা বলে,যদি চোখের জল পড়ার কোন কারণ থাকে তাহলে 2MI কোন PROBLEM এ আছো|R যদি কারণ ছাড়া পরে তাহলে U MISS SOM 1   |1429597197|57|0|1
   চোখের জল মনের কথা বলে,যদি চোখের জল পড়ার কোন কারণ থাকে তাহলে 2MI কোন PROBLEM এ আছো|R যদি কারণ ছাড়া পরে তাহলে U MISS SOM  |1429597197|57|0|1
  Akasher Rongin Rong Bondhu Ki Korco Akhon. Josna Rater RupaLi Alo Asa Kori Acho Valo. Meager Buke Bristi Name Tomar Kotha Khov Mone Pore.I Miss U. |1429597203|57|0|1
  Sokale Vabi Rate Vabi, Tomay Vabi Sarakhon. Keno Tumi Bujona Tomay Miss Kori VisoN. Tumi Amar Ak Joni J Sob Somoy Call Dite, Amar Dukkher Jibon K Aktu Holeo Valobaste. |1429597203|57|0|1
   Amar Abegi Monta Aj Kothai Jeno Hariye Jacche,Bar Bar Kawke Jeno Khub Mone Porce.Tobe Ki Kew Amai Vule Jacche,Naki Kew Amai Khub Miss Korche..! |1429597203|57|0|1
   Ami Jodi 1ta SMS Hotam,Ek Poloke tumar Kache Jetam.Hoyto tumi Amak Delete Korte,but Kichu Somoyer Jonno tumar Pashe Thaktam.R Hese Boltam.**I MISS U** |1429597203|57|0|1
  nodir pase bose aci. tumar kotha mone portei chuk diye pani jore gelo. aj bujlam ekhono tumay vison miss kori. |1429597203|57|0|1
   Bondhu Tumi Koi. Tonar Jonno Likheci Akta Boi. Se Boite Ache Likha Amar Moner Betha. Apon Mone PorLe Tumi Bujbe Amar Kotha. i Miss U. |1429597203|57|0|1
  Hariye R Jabo Kothay Tomar Kache Achi. Hoyto Dure Tobu JeNo Moner Kacha Kachi. VuLe Gechi BoLLei Ki TomaY VuLa JaY. Sara Khon Ei MonTa Miss Kore TomaY. |1429597203|57|0|1
  ChiLe Hoyto Tomake SMS Na Kore Thakte Partam. Jani Taka Bachto. Kintu OsomBob CiLo Na. Tomake Ato Beai MiSS Kori J SMS Na Kore Thakte ParLam Na.I Miss U. |1429597203|57|0|1
  Tomi aco kothay, ami je aka tomake sudu miss korci.ami tomake keno miss kori jano.karon tomi amake, vule gecho are amake ager moto valobaso na tai. |1429597203|57|0|1
  Jonmo Hoy Ekbar.Mittu Hoy Ekbar.Valobasha Hoy Ekbar.Mon Vanghe Ekbar.Jodi Shob Kichu Hoy Ekbar.Tobe Keno Tomake Miss Kori Bar Bar. |1429597203|57|0|1
   Jiboner Klanti Logne Jodi Tomar Pase Kaw K Khuje Na Paw Tobe CoLe Aso PoroNo Sei Thikanay, Jekhan Theke Hariye Geco Tumi. Ami Achi Thakbo Sei PuroNo Thikanay Tomar Opekhay.Akhono Miss korci Ami 2my. |1429597206|57|0|1
   Rater ei kalo adhare vose aci ami 1ka- vabci ami ei adhar majhe debe ki 2my dekha. 2my vebe adhare kadci 1ka ami. Kanna dure thak amay ki aktuo vabco na tumi..i mss u... |1429597206|57|0|1
  Jomin Kade Bristir Jonno,Bristi Kade Megher Jonno,Megh Kade Akaser Jonno,Akash Kade Surjer Jonno,R Amar Mon Kade 2mar Dekha Pawar Jonno.I Really Miss u..! |1429597206|57|0|1
   Thekeci tomar maje aj keno amon holo.paina aktu tomake kace cole gele bohu dure.boro besi miss korci tomake.ami tomake cai sagor nodi pakhir sur keno cole gele anek dur.soto soto tara ace gire kobe tomi asbe fire. |1429597206|57|0|1
   ful acre pore tar somoye.sagor dew tole corom bege.keno tomake ami miss korci amari hridoye.tarar jola sundor alo diye muce dibo tomar jol, tobuo ami miss korte caina tomari acol. |1429597206|57|0|1
   Jiboner Ses GoLpo JokhoN Ses Hoye Jabe, Tokhon Ses GoLpo Suniye Ami CoLe Jabo. Tarpor Tumi Sei GoLper MuLvab Buje Khov Miss Korbe Amake. |1429597206|57|0|1
  Ami Jani 2mar Onek Apon Manush Ase,Hoito Tader Maje 2mar Kace Ami Kew Noy.Tobe Sobar Maje Amar Kace 2mi 1jon,Jake Ami Miss Kori Vison..! |1429597206|57|0|1
   Emon eta din nei.j tumak mone porena.emon ekta rat.nei.j rate.2mk nia j babina.emon.ekta mohurto nei j tumsk miss korina but tumi bujona..I MISS YOU. |1429597206|57|0|1
   Chad boro obuj,taito rate o jege thake.Manus boro nistur,taito vule thakte pare.Ami boro eka,taito mone pore Bondu tumar kotha.&quot;I Miss u, |1429597206|57|0|1
   valobasa amon 1ta jinis je take Sob somoy Miss kore R Miss kora amon 1ta jinis je Miss Na korle Valobasa Bare Na. |1429597206|57|0|1
   Vison valobastam tumay. sob somoy hridoyer maje rakhtam tumay. tobo keno tumi hariye gele na bole amay. ami ajo vison miss kori tumay. tumi ki miss koro amay? |1429597212|57|0|1
   Pore ki mone amar kotha tumar. Pore ki mone sei amar hate hat rekhe poth cholar kotha tumar. Jani tumi sobe geso vule. Asbe ki fire amar moner chotto gore tumi..I miss U |1429597212|57|0|1
  Jinuker vitor mukta. Saper mathay moni. Sagore ache dhew. Nodite ache jol. Golap fule kata, akla akla pot hata. ^i miss u^ |1429597212|57|0|1
   1ti pakhi gacer dale, 2mar kotha amay bole., Bolce amay sure sure., 2mi acho onek dure, bondhu 2mi durei theko, Sudhu amar kotha mone rekho,__ i miss you..! |1429597212|57|0|1
  Tumi amar pran pakhi moyna, tumay kokhono vule thaka jai na. tumi vulte paro amai, but ami vulte parbo na tumay. j khane thako tumi joto dure, amar ei monta miss korce tumay bare bare...I Miss U... |1429597212|57|0|1
  Tomake R Fire Aste BoLboNa. BoLbona Wait Korte, Dibona Tomar Dosh, BoLbona Ami Nir Dosh, Shudhi BoLbo Ami Tomake Ajo Ager Motoi Miss Kori Roj.. |1429597212|57|0|1
  Bondhu 2mi Hridoy Jure, Acho Amar Buker Maje.. 2mar Kotha J Khub Mone Pore, Bondhu 2mi Ki Acho Valo? Somoy Pele Ektu Janiye Dio... I miss u..!! |1429597212|57|0|1
  somoyer 7te 7te palte geso bondhu tumi, but 1to-o paltai ni ami. Ami bondhu all time miss kori tumay, tumi ki bondhu all time miss koro amay, na ki bondhu tumi vule geso amay, ami bondhu miss korce tumay....I Miss you... |1429597212|57|0|1
  Jache somoy din peria barce amar oviman-kivabe tumi vhule aco take bolle jake jan.chailey hoyto amar ovimanta nimesey haria jabe-kintu proshno amar tumi amay vhule aco kivabe.amar ei ovimanta vangete parbe nato keU-joto khon na tumi bolco amay I miss U. |1429597212|57|0|1
  Bristi asbe r barir chad vijbe na amon ki hoy. chad utbe r juchna thakbe na amon ki hoy. bagane ful futbe tumi suvas pabe na amon ki hoy. R tumi amar friend ami tumay miss korbo na amon ki hoy..I Miss U |1429597212|57|0|1
  Ei odrisso rate tomi amar maje.chadta furiye jay rat hobar age.etota kace kori hasahasi.tobuo parina bole dite tomake valobasi. |1429597221|57|0|1
  Amake Je Khub Miss Korbe,Se Amake 1ta Phone Korbe,Ami Jani Amake Kew Phone Na Korle-O 1jon Thiki Korbe,Sei Jon Ke Ami Janina,Tobe Tar Opekkhai Thaklam,Dekhi Se Ke..! |1429597221|57|0|1
  Hotat kore aaj mon thomke daralo sritir kono 1k prante- keno jeno aaj tomai porce mone amar ojante.jani tumi aco bohu dure-tobuo ami bolci sono Tomai kostomoy ei suRe..I miss U-Ei kothata tumi chara ar sonena jeno keU. |1429597221|57|0|1
  &quot; valobase ami 2mar jonno onontokal opekka korte pari. valobasa ami 2mar jonno juddo gosna korte pari .valobas ami 2mar jonno sob korte pari but 2make miss korte chai na (AAA</em> |1429597221|57|0|1
  Tomar Kane Hat Rakbo,,Tene Debar Asay..Tene tene tomay Ami Anbo Amr Basay..Gacer sathe Badbo tomay Katbo Mathar Cul,,Jodi tumi sms Pore bujo Amy Vul.... |1429597221|57|0|1
  Nirghum Chokh Janalay Ami Nijeke Sunai Nijer Gan.Ar Mone Pore Tumar Sathe Kora Koto Rokomer Mojar Mojar Fun.I Miss U. |1429597221|57|0|1
  Shitol Ei Rate Akashe Nei Chad,Tara Bihin Akash,Nirmol Batash.Ghumiye Geche Pakhi Ekto Ekto Alo Dicche Jonaki.A Mon Shomoy Onek Miss Korchi. |1429597221|57|0|1
  Naiba Tumi Bashle Valo,Naiba Ashle Kache.Jani Tumar Hridoy Majhe Onnu Shur Bajhe.Pari Dibo Nodi,Thakbo Boshe Hajar Bochor,Fire Asho Jodi..I Miss U Jaan. |1429597221|57|0|1
  Ami jokhon tomake miss kori, tokhon oi akasher dike takiye thaki. Jani tomar dekha sekhane pabona tobe nijeke ai vebe santona dey je,, 2joney to ek akasher niche achi. Tomi ki amake miss koro na? &gt;&gt;&gt;I miss U&lt;&lt;&lt; |1429597221|57|0|1
  Ekta somoy chilo, jokhon tumak niye onek kichu vabtam. Ekhon hoy2 vaba hoy na, ba vabar somoy nai. but tumak onek miss kori..I Miss U.. |1429597221|57|0|1
   Amara tokhoni kau k miss kori. jokhon amather miss kora manustar valobashar kotha mone pore.temni amio akhon miss korci tomar valobasha.Ma. I miss U MA. |1429597226|57|0|1
  Je Rate onek tara thake sai rate ame jege thaki.Je rate rupali josna thake sai rate ame rongin sopno dakhi.R jokhon kaw k mis kori Ami,Tokhon Ami Mysmsbd Te sMs Post Kori..! |1429597226|57|0|1
  Amon 1ta May Cilo Jar Amar Jonno Mayia Cilo-Je Amar Pothe Chayia Cilo.Je AmaR Koste Kosto Peto-Je Amar Shuke Shuki HoTo.Aaj Nei She AmaR Pashe- Take Vabley Keno AmaR 2uChoke Osru Ase. ..i miss U.. |1429597226|57|0|1
  Dupur gelo sondha holo Firlo pakhi basay.. Poth ceye bose aci bondhu 2mar asay.. Sukhe thako valo thako kori kamona,, Dure ami thaki bole vule jeona..!! |1429597226|57|0|1
  Mukhe Hasi Choke Jol, R Koto Bolbo Bol... 2may Vebe Vebe Jay Din, Mone Ki Pore Na Amay Ekdin.. So I Miss You..!! |1429597226|57|0|1
   Ami Tarader Golpo shune Amar du chokhe sopno buni,Ami Harabo Onek dure Akaser Oi nilimay.Du hate hat rekhe Sudhu bolte chai miss korchi vishon Ami Ogo bondu 2may..! |1429597226|57|0|1
  Tumi Amar Coker Moni, Nodir Buker Dew, Tumi Chara Moner Betha, Bujbe Na R Kew. Tumi Amar Nil Akasher Purnimar Chad, Tumar Kotha Vabi Ami, sara din rat. |1429597226|57|0|1
  Valo lage na kichu 2my chara, jokhoni vabi ami 2mr kotha, hoye jai dishe hara. Janina kothay acho tumi, koto dure, amar ei obuj monta 2my miss korce bare bare, . .I miss U. . |1429597226|57|0|1
  Nai Ba 2mi Basle Valo.Nai Ba Asle Kache.Jani 2mr Hidoy MajheOnno Sur BajePari Dibo NodiThakbo Bose Hajar BochorFire Asho JodiI Miss U. |1429597226|57|0|1
  Tumai Miss Kora Mane Chokher Jol Jhorano. Tumai Miss Kora Mane Amar Obuj Moner Kanna. Tumai Miss Kora Mane Shobar Majhe Aamar Eka Hoye Jaowa. I Miss U.. |1429597226|57|0|1
  Shitol Ei Rate Akashe Nei Chad, Tara Bihin Akash, Nirmol Batash. Ghumiye Geche Pakhi Ekto Ekto Alo Dicche Jonaki. A Mon Shomoy Onek Miss Korchi..!! |1429597247|57|0|1
  Katbe Na Jani A Rater Adhar Amar Mon Bolbe Tumar Kotha Bar Bar.Hridoye Acho Tumi Amar.Mon To Mane Na Kichute Ar.Miss Kori Tumay Hajar Bar.Miss Koro Ki Tumi Amy Ak Bar.I Miss__U. |1429597247|57|0|1
  Eksho Koti Prozapoti Jabe Tumar Bari, Aral Theke Beriye Esho R Diyo Na Ari. Ek Polok Cheye Dekhu Prozapoti Gulo Ke, Shobar Danai Likhe Dicchi Miss Korchi Tumake. Just Tumake. |1429597247|57|0|1
  Tumi jodi hajar hajar tarar maje amy khujo, hoyto pabena. Hajar manuser vire, amy khujo, tao amy pabena. Sudu tomar moner maje khujo. Thik amy pabe. I really miss you. |1429597247|57|0|1
 Mon Ta Jokhun Thakbe Udash, Dekhbe Tumi Oi Nil Akash. Mone Mone Bolbe Kotha, Vule Jabe Moner Betha. Mone Korbe Kotha Amar, Jaan Ami Achi Tumar. &lt;I Miss U&gt; |1429597247|57|0|1
   Bondhu ami othiti pakhi ocin pure thaki. Sarakhon misti sure tomay ami daki . Vul kore kakhono diona amay batha. Ocin pure boshe ami vabbo tomar kotha. |1429597247|57|0|1
  Akaki jibon amar chay shudu 2my,mone pore 2mr Kotha Vhabi tai ami ak aka,aj keno mone pore 2my buje na ami.thaki Ami Onek Dure Dowa kori 2mi Thako Sukhe.valobashi bole miss kori 2my proti khone.I miss u. |1429597247|57|0|1
  Dine Alote Basto Thaki Ami Hajarta Kaj Nia Shate-Ei Ami Nirob Hoyie Jai Nijhum Adhar Rate,Amar Cilo Tomar BichoroN-Nei Tumi Tai Katce Na Amar Bishonno Tar Protiti KhoN. Khup Miss Korci Ajo Tomay, |1429597247|57|0|1
  Hariye R Jabo Kotha Tumar Kache Achi, Hoyto Onek Dure Tobu O Moner Khub Kacha Kachi. Vule Gechi Bollei Ki Ki R Vule Thaka Jai, Sharakhun Ei Monta Vishon Miss Kore Tumai. |1429597247|57|0|1
  Nirasar Aadhare Dube Thake A Mon, Jani Na A Sunno Ta Kiser Karon, Keno ato Bisonnota Amake Ghere Rakhe, Kivabe Bolo vule Thaki Tomake. I MISS YOU PAGLI. |1429597247|57|0|1
  Aj Valobasha Dibose,Potek Ta Manuser Hate Ful Dekhe Ami To Bekul.Ki Oporup Sajhe Se Jeche Tara,Sob Joray Joray Bose Ache,Koto Moja Korche Tara Hese Khele.Aj 2mi Nei Bole Kew Vhul Kore Dilo Na Amy 1ta Ful.I Miss u. |1429597269|57|0|1
  Vule gecho tumi tumake, vule gecho tumi tumar otit ke, vule gecho tumi amake, but ami vulini tumake. .. I Miss You. . |1429597269|57|0|1
  Kowasha Vora Meghla Akash, Shopnur Majhe Shonnu Avash. Sritir Patai Jai Hariye, Tumai Khujhi Hat Bariye. JAAN Tumi Jethai Thako, Shob Shomoy Valo Thako.&lt;I Miss U Jaan&gt; |1429597269|57|0|1
  Tui Amr Dusto Pakhi. Misti Tor Kotha. Tor Sathe Thakte Amr Mon Je Kore Utola. Pay Na Jodi Tor Dekha Mon Je Ar Mane Na. Toke Ami Vition Miss Kori Keno Tui Bujis Na ? I Miss You Pagli. &lt;=ZZZ=&gt; |1429597269|57|0|1
  Vabevula Mon Amar, Sarakon Vabite Thake Tumar Kotha. Majhe Majhe Onuvoto Hoy Hridoy Majhe, Tumake Miss Korar Tibro Betha. |1429597269|57|0|1
  Tumar Jonnu Rat Amar Vor Hote Chay, Tumar Jonnu Mon Amar Pichon Fire Chay. Tumar Jonnu Du Ek Fota Ojhur Srabon Jhore, Shokal Bikal Tumar Kotha Vishon Mone Pore..I Miss U..!! |1429597269|57|0|1
  Dale Dale Dakse Pakhi, Dakse Amr Mon. Tui Bondhu Thakis Na Dure Sara De Akhon. Toke Je Ami Miss Korci Vition. /I Miss you/ &lt;=ZZZ=&gt;  |1429597269|57|0|1
  Jokhoni likhte jai sukher kotha, tokhoni mone pore hridoyhina tor kotha, tai ajo likha hoyna amar sukh sopner kotha.. .I miss You Hridoyhina.  |1429597269|57|0|1
  Amar Hridoy Jure Tumi,Amar Shopno Jure Tumi,Amar Onuvob Jure Tumi,Amar Valobasha Jure Tumi,Jodi Amar Sop Kichu Jurei Tumi-Tobuo KeNo Tomay Bar Bar Atota Miss Kori Ami... |1429597269|57|0|1
  Onek Miss Kori Mon Pakhi Tore, Kothay Achish Kemon Achish Bolna Amare. Shunte Ecche Kore Tor Oi Mishti Shur. Bolna Pakhi Tui Kothay Achish Koto Dor??I Miss U. |1429597269|57|0|1
  Hoyto Valobashte Janina Tumar Moto Kore, But Tumar Monta Rekhechi Ami Onek Joton Kore. Hoyto Tumi Bujbe Na Amake, So Hazar Koshter Majhe O Miss Kori Ami Sudhu Tumake. |1429597273|57|0|1
