   তোমায় আমি বলতে চাই,তুমি ছাড়া প্রিয় আর কেহ নাই।ভালবাসি শুধু তোমায় আমি,জনম জনম ভালবাসতে চাই।জানাতে চাই- তোমায় আমিএ হৃদয়ে রয়েছ তুমি। তোমায় নিয়ে সারাক্ষণ,স্বপ্নের জাল বুনে যাই।ভালবাসি শুধু তোমায় আমি,জনম জনম ভালবাসতে চাই।জানতে চাই- আমি তোমার কাছেতোমার কী প্রিয় হৃদয় আছে? পারো না কেন?  |1429615256|76|0|1
   ভালো তাকেই বাসা যায়,যে বুঝে ভালবাসা কি?বিশ্বাস তাকেই করা যায়,যে জানে বিশ্বাস কি?ভালবাসা আর বিশ্বাস এক কথা নয়..  |1429615262|76|0|1
   আমি তাকেই ভালবাসি যে, আমাকে বিশ্বাস করে।আমি তাকেই বিশ্বাস করি যে আমাকে বুঝে।  |1429615262|76|0|1
   দুটি চোখের কান্নার মর্ম যদি কেউ বুঝতো। দুঃখের পিছনেও যে সুখ আছে সেটা যদি সবাই জানতো।ভালোবাসার মাঝে টক-ঝাল মিষ্টি এগুলো সবই আছেকিন্তু ভালোবাসার এসব অনেকের জীবনেও মিছে।  |1429615262|76|0|1
   ভালোবাসা হল এমন একটি শ্বাস যাতে শুধু খাটে দুজনার বিশ্বাস এটি হল ছোট্ট সুখের বাসা তাইতো এর নাম রাখা হয়েছে ভালোবাসা।  |1429615262|76|0|1
   মন দিতে না পারলে মন ভেঙো নাdslash সুখ দিতে না পারলে কষ্ট দিওনাdslash ভালবাসতে না পারলে অভিনয় করিও নাdslash অভিনয় করে কারো জীবন নষ্ট করো নাdslash  |1429615262|76|0|1
   ভাবনার জগতে তুমি থাকো, বাস্তবতার জীবনে কেন নয়? দুঃখের জগতে তুমি থাকো, সুখের জগতে কেন নয়? সাগরের বুকে তুমি থাকো, এই বুকেতে কেন নয় ??  |1429615262|76|0|1
   ভালোবাসা ভালো তবে ভালবাসার নামে অতিরিক্ত খবরদারী কিংবা যত্নের নামে চলমান জীবনে অযাচিত হস্তক্ষেপ করে গতিপথ বদলে দেওয়া কখনো ভালো ফলাফল বয়ে আনে না। জীবনে চলার পথে আপনাকে অবশ্যই জানতে হবে, কতটুকু হাটার পর আপনাকে থেমে যেতে হবে।   নিলয়  |1429615262|76|0|1
   তুমি যাকে ভালবাসা সে তোমাকে ভালো না ও বাসতে পারে, এটা তোমার ব্যর্থতা নয়।কেননা, তুমি তো নিঃস্বার্থ ভাবে ভালবেসেছো তাকে। আর এতেই তোমার জয়।  |1429615262|76|0|1
   প্রেমে বিরহ আসবে। এটা চিরন্তর সত্য।আর যদি এর অন্যথা ঘটে তবে তা প্রেম নয় অন্য কিছু।  |1429615262|76|0|1
   কেউ যদি তোমাকে সত্যিকারের ভালোবাসে, তবে তার মুখ থেকে ভালবাসার কথা শুনার আগেই তুমি বুঝতে পারবে।কারণ, তার ব্যবহারেই তা বুঝা যাবে।  |1429615262|76|0|1
   প্রেমের ক্ষেত্রে ছেলেরা বেশি আবেগপ্রবণ হয়ে যায়, যার ফলে ছেলেদের বেশী কষ্ট পেতে হয়।  |1429615265|76|0|1
   ভালবাসা এমন এক অদ্ভুদ অদৃশ্য অনুভুতি, যা মানুষকে কখনো নিয়ে যায় সুখের সর্বোচচ শিখরে।আবার কখনো ভাসাই চোখের নোনা জলে।  |1429615265|76|0|1
   সবাই সুখের আশায়, সুখি হওয়ার জন্য ই ভালবাসে।তবে এটা মনে রাখতে হবে যে ভালবাসায় সুখের চেয়ে দুঃখটাই বেশী।বিরহ আগুনে পুড়ে পুড়ে সুখী হওয়ার যোগ্যতা অর্জন করতে হবে।  |1429615265|76|0|1
   ভালোবেসে চিরদিনের জন্য যদি কারো হাত ধরতে না পারো, তবে ক্ষণিকের জন্য কারো হাত ধরে ভালোবাসার অভিনয় না করাটাই ভালো।  |1429615265|76|0|1
   ভালোবাসা ভালোবাসে শুধুই তাকে ভালোবেসে ভালোবাসাকে বেঁধে যে রাখে।  |1429615265|76|0|1
   ভালোবাসাকে যদি শস্যক্ষেত্র রুপে কল্পনা করা হয়, তবে বিশ্বাস তার বীজ।আর পরিচর্যা হলো আবেগ।- প্রত্যাশী।  |1429615265|76|0|1
   ভালবাসার মানুষটির চোখের দিকে তাকালে পুরো পৃথিবী দেখা যায় ,সেই ভালবাসা চলে গেলে গোটা পৃথিবী আঁধারে ঢেকে যায়  |1429615265|76|0|1
   প্রথম দেখায় কখনো ভালবাসা হয় না।যা হয় তা হল ভাল লাগা।আর সেই ভাল লাগা। নিয়ে ভাবতে থাকলে সৃষ্টি হয় ভালবাসার।  |1429615265|76|0|1
   জিবন হল বাচার জন্য।মন হল দেবার জন্য।ভালবাসা হল সারা জিবন পাশে থাকার জন্য।বন্ধুত্ত হল জিবন কে সুন্দর করার জন্য।  |1429615265|76|0|1
   যদি ভালবাসাকে মৌচাক ধরি,♥♥ তাহলে বিশ্বাস হল মৌমাছি।♥♥কেননা উভয়ের বিশ্বাসের মাধ্যমেই ভালবাসার অমৃতমধু পাওয়া যায়। ♥♥  |1429615265|76|0|1
   কাকে ভালবাসবে তুমি? সবাই তো সার্থপরdslash ভাল কিছুর দেখা পেলেই হয়ে যাবে পর...!!  |1429615269|76|0|1
   ভালবাসা মাপার জন্য বিজ্ঞানীরা এই পর্যন্ত কোন মাপকাঠি বানাতে পারে নি। যদি পারত তাহলে সেখানে প্রথম স্থানে থাকতো &quot;মা&quot; নামের নিঃস্বার্থ মহিলাটি।  |1429615269|76|0|1
   তুমি কেনো বুঝনা, তোমাকে ছাড়া আমি অসহায় dslash তুমি জানো না তোমাকে ছাড়া আমি একা !!   |1429615269|76|0|1
   জীবনে এমন মানুষ খুঁজে পাওয়া ভার,যে হবে শুধুই আমার।আমার সুখ দুঃখে যে রবে পাশে,এমন মানুষকেই ভালবাসার মন খুঁজে।  |1429615269|76|0|1
   নিজেকে খোজ ।নিজেকে জানো ।নিজেকে ভালবাস তবেই তুমি অন্যকে ভালবাসতে পারবে।  |1429615269|76|0|1
   ভালবাসো তাকে যে ভাবে তোমাকে..বন্ধু করো তাকে যে চেনে তোমাকে..আপন করো তাকে যে ভাবে তোমাকে..মনে রাখো তাকে যে কখনো ভোলেনা তোমাকে..জীবন সাথী কর তাকে যে থাকবে তোমার পাশে সারা জীবন ।  |1429615269|76|0|1
   প্রেম হলো সরল অংকের মত।সরল অংকে যেমন যোগ, বিয়োগ, গুন, ভাগ ও বন্দনী থাকে, তেমনি প্রেমেও থাকে হাসি-ট্টাটা, মান-অভিমান, বিরহ-বিচ্ছেদ, অনাবিল সুখ আর না পাওয়ার সিমাহীন বেদনা  |1429615269|76|0|1
   টিপ দিলেই বলিস তুই টিপ হয়েছে বাঁকা, ঠিক করার অজুহাতে আমায় ছুঁয়ে থাকা। জ্বর এসেছে শুনলে জানি কপাল ছুঁয়ে দিবি, ভালোবাসি বলতে গাধা আর কত সময় নিবি?  |1429615269|76|0|1
   যদি পৃথিবীর সব গোলাপ প্রতিদিন একটা করে তোমাকে দিয়ে বলি আমি তোমাকে ভালবাসি ,সব গোলাপ শেষ হয়ে যাবে ..তবুও আমার ভালবাসা শেষ হবে না ..হয়তো আজও আমার ভালবাসার গভীরতা বুঝতে পারো নি .......  |1429615269|76|0|1
   চোখে আমার ঝরনা বহে, মনে দুঃখের গান। তরে যদি না পাই আমি, দিব আমার প্রান। শুনতে চাই তর কথা, ধরতে চাই হাত। কেমন করে তরে ছাড়া থাকি দিন রাত??  |1429615269|76|0|1
   ভালোবাসা ঠিক তখনই আসেযখন মনের ভিতর কারো জন্য অনুভূতির বাতাস বয়ে যায়।আর তাকে হারানোর ভয়ে আবার ভালোবাসা মজবুত হয়।  |1429615272|76|0|1
   আমি প্রেম কি জানিনা, আমি প্রেম কি বুঝিনা, শুধু ধিকি ধিকি মন যায় জ্বলে! কে জানে হায় কোন আগুনে, মরিব আমি এই ফাগুনেdslash  |1429615272|76|0|1
   তুমি হাসতে পারলে, আমিও হাসতে পারবো......তুমি কাঁদতে পারলে, আমিও কাঁদতে পারবো......তুমি ভালোবাসতে পারলে......আমি ও ভালোবাসতে পারবো...।শুধু তোমার মতো করে একটা কাজ আমি করতে পারবোনা তা হল তোমাকে ভুলে যেতে...।  |1429615272|76|0|1
   আজকে তুমি রাগ করছো,দু:খ পাবো তাতে।কালকে যখন মরে যাবো,রাগ দেখাবা কাকে?বিধির বিধান এই রকমি,একদিন তো যাবো মরে।বুঝবে সেদিন তুমি,ভালোবাসতাম শুধু তোমাকে ...... !  |1429615272|76|0|1
   কারো ভয়ে কখনো নিজের ভালোবাসাকে শেষ করে দিয়ো না। যাকে ভালোবাসো তার প্রতি বিশ্বাস, আস্থা নিয়ে হাতে হাতে রেখ। দেখবে একদিন সত্যি হবে তোমার ভালোবাসা। - রবি ঠাকুর।  |1429615272|76|0|1
   শুধু কাছে পাওয়ার জন্য ভালবাসা নয়,শুধু ভালো লাগার জন্য ভালবাসা নয়..নিজের সুখ বিসর্জন দিয়ে ভালবাসার মানুষকে সুখীই রাখার নামই ভালবাসা ।  |1429615272|76|0|1
   আমাদের ভালবাসা হয়ে গেল ঘাস.. খেয়ে গেল গরু দিয়ে গেল বাশ..!!  |1429615272|76|0|1
   &quot;ভালোবাসা&quot; শব্দটা হয় না কখনো পুরানো..হয় না কখনো মলিন..হয় না ধূসর কিংবা বর্নহীণ..যা শুধু রংধনুর রঙে রঙিন..হোক না সেটা এপার কিংবা ওপারের..তারপরেও ভালোবাসা তো শুধুই ভালোবাসা &quot;!!  |1429615272|76|0|1
   কাউকে দুরথেকে ভালবাসাই সব থেকে পবিত্র ভালোবাসা dslashকারন, এ ভালবাসায়কোন রকম অপবিত্রতা থাকে না,কোন শারিরীক চাহিদা থাকে না ..... শুধু নীরব কিছু অভিমান থাকে,যা কখনো কেউ ভাঙায় না dslashকিছু অশ্রু বিন্দুথাকে যা কেউকখনো মুছতে আসে নাdslashআর সবার অজান্তে আড়ালে এক যেখানে একজনই রানী/রাজা ।  |1429615272|76|0|1
   যে ভালবাসা বুঝেনা, তাকে ভালবাসা শিখাতে যাবেন না !কারন সে ভালবাসা শিখবে আপনারকাছে, কিন্তু ভালবাসবে অন্য জনকে ! আরকষ্ট পাবেন আপনি ।  |1429615272|76|0|1
   আমি তো হাত বাড়িয়ে দাড়িয়ে আছি তোমার ভালবাসা নিবো বলে।দাও তুমি কতো ভালবাসা দেবে আমায়।বিনিময়ে একটা হৃদয় তোমায় দিবো যা কখনো ফিরিয়ে নেবার নয়।  |1429615276|76|0|1
   যার কাছে সব কিছুবলা যায়...যার হাতে হাত রেখে চলা যায়...যাকে আপন বলে ভাবা যায়...যার কাছে বিশ্বাস টুকো জমা রাখা যায়..তাকেই তো ভালবাসা যায়..  |1429615276|76|0|1
   মেয়েরা ভুলাতে পারে ছেলেদের মন মিষ্টি কথার ছলে,তাঁরা নিমিষেই ভাসাতে পারে সুখের সাগরে,তাঁরাই আবার ডুবিয়ে মারে চোখের নোনা জলে।খেলতে পারে সুন্দর করে নিঠুর প্রেমের খেলা।দিতে পারে হৃদয় জুড়ে মিছে প্রেমের জ্বালা।  |1429615276|76|0|1
   যদি পৃথিবীকে ধ্বংস করতে একদিন,তৃতীয় মহাযুদ্ধ বাধে,যদি কমে যায় কভু আলো আকাশের ঐ চাদে,তবুও তুমি আমার, শুধু আমার।  |1429615276|76|0|1
   এতো কষ্ট পেয়েও,তোমাকে ভুল বুঝি নি ।এতো দূরে রয়েও,তোমাকে ভুলে যায় নি । নির্ঘুম রাত জেগেও,স্বপ্ন নিয়ে বেঁচে আছি । কেনো জানো ? তোমায় খুব ভালোবাসি তাই ।  |1429615276|76|0|1
   আমার চোখে জল আর তোমার ঠোটে হাসি,, তারপরও আমি তোমাকেই ভালবাসি..!!  |1429615276|76|0|1
   কেউ কেউ লাভ করে ,,,,,,,,,,,আবার কেউ করে ইনজয় ,,,,,,,,,,কেউ খাঁয় ছেকা,,,,,,,,,কেউ হয় একা,,,,,,,,,কেউ বলে জান,,,,কেউ করে বিষ পান.........., কারো মুখা হাসি............ । আবার কারো গলায় ফাঁসি ।LOVE NOT FUN,So সাবধান,এখনকার মেয়েরা হয় বেইমান সার্থপর ।  |1429615276|76|0|1
   ভেবে ছিলাম তুমি কতো আপন !!ভেবেছি পাশে থাকবে সারা জীবন !!কেন তুমি ভাঙলে এমন ??....ভাবিনি কখনো করবে এমন ...তারপরও তুমি আমার জীবন .  |1429615276|76|0|1
   ফেলে আসা ছেলেবেলা,, মনে পড়ে আজ,, যত্ন নিতে তুমি আমার ফেলে তোমার কাজ। তুমি কত ভালবাস,, কষ্ট দাও না,, তোমাকে এখনও ভালবাসি ও আমার &quot;&quot;মা&quot;&quot;   |1429615276|76|0|1
   যদি কাওকে সত্যি সত্যি ভালবাসতে না পারো,, তাহলে কাউকে I LOVE U বলোনা,, কারন এটা ৩ WORD না,, এটা একটা জীবনের password ********  |1429615276|76|0|1
   আজ না খুবএকা একা লাগছে চোখের সামনে তুমি তবু যেন তোমাকে ছোয়া যায় না কেন এমন হয় বলোতো!ভালবাসা বুঝি শুধু কষ্ট দিতেই জানে!তোমাকে ছাড়াযে আমার নিশ্বাস নিতেও কষ্ট হয়!  |1429615279|76|0|1
   এসে গেলো ফেবরুয়ারী,, মন চায় প্রেমে পরি.. আমি এখন একা,, কবে পাবো তোমার দেখা.. কোথায় গেলে তোমায় পাই,, মন যে শুধু চাই.. ১৪ ফেবরুয়ারী GIFTE টা যেনো আমি পাই..!!   |1429615279|76|0|1
   ৭ ফেব্রুয়ারি= রোজ ডে।৮ ফেব্রুয়ারি= প্রপোস ডে।৯ ফেব্রুয়ারি= চকলেট ডে।১০ ফেব্রুয়ারি= টেডি ডে।১১ ফেব্রুয়ারি= প্রমিস ডে।১২ ফেব্রুয়ারি=hug Day.১৩ ফেব্রুয়ারি= কিস ডে।১৪ ফেব্রুয়ারি= হ্যাপি ভেলেন্টাইনস ডে.  |1429615279|76|0|1
   মন নেই ভালো, জানিনা কি হলো, পাসে নেই তুমি, কি করি আমি, পাখী যদি হতাম আমি এই জীবনে, তোমায় নিয়ে উড়ে যেতাম অচিন ভূবনে, তুমি কি যাবে আমর সাথে ¡   |1429615279|76|0|1
   যখন কেউ কারো জন্যকাদে ...সেটা হল আবেগ.…যখন কেউ কাউকে কাদায়,সেটা হল প্রতারনা…আর যখন কেউ কাউকে কাদিয়ে নিজেও কেদে ফেলে ... ...!!সেটা হল প্রকৃত ভালোবাসা !!  |1429615279|76|0|1
   Sms হয়ে থাকবো আমি তোমার হৃদয় জুরে,, রিংটোন হয়ে বাজবো আমি মিষ্টি মধুর সুরে,, কখনো ভেবোনা আমি তোমার থেকে দুরে,, বন্ধু হয়ে আছি আমি তোমার নয়ন জুরে,,  |1429615279|76|0|1
   বন্ধু আমি চাইনা তোমায় অসীম সুখের ভাগ,, কিন্তু যখন থাকবে দুঃখে দিও আমার ডাক,, তোমার মুখে কান্না নয় দেখতে চাই হাসি?? মনে রেখো বন্ধু তোমায় অনেক ভালোবাসি!!!!  |1429615279|76|0|1
   এক বিন্দু জল যদি চোখ দিয়ে পড়ে,, সেই জলের ফোটা সুধু তোমার কথা বলে.. মনের কথা বুঝনা তুমি মুখে বলি তাই,, শত আঘাতের পরেও তোমায় ভালবেসে যাই..!!  |1429615279|76|0|1
   একটু ভালোবাসা দিবি?যে ভালোবাসায় থাকবে না কোন দুঃখ থাকবে না, না পাওয়ার যন্ত্রনা থাকবে না মায়া কাঁন্না।থাকবে শুধু সীমাহীন অনুভূতি ।যেই অনুভূতি কে সাথি করে কাটিয়ে দিবো সারাটা জীবন।  |1429615279|76|0|1
   কেউ যদি অভিমানে তোমার সাথে কথা না বলে,, বুঝে নিবে সে তোমায় আড়ালে মিস করে.. আর কেউ যদি না দেখে কাঁদে,, বুঝে নিবে সে তোমায় ভীষণ ভালবাসে..!!  |1429615279|76|0|1
   ভুলতে পারিনা তারে,, ভালবাসি আমি যারে.. মনে পড়ে তারে,, শুধু বারেবারে.. জানিনা সে কত দূরে,, তবুও আছে মন জুরে.. এখনো যে ভাবি তারে,, সে কি আজো ভালবাসে আমারে..??  |1429615283|76|0|1
   ভালবাসা কি বুঝতাম না,, যখন বুঝলাম তখন আমার ভালবাসার  মানুষটি, আমাকে ছেড়ে অনেক দুরে চলে গেলো..  |1429615283|76|0|1
   যারা ভালবাসা নিয়ে খেলা করে,, তারাই ভালবাসা পায়.. আর যারা মন থেকে ভালবাসে,, তারা ভালবাসা পায়না ঠিক কিনা..??  |1429615283|76|0|1
   যদি বলো তোমার কথা মনে পড়ে কতবার?? আমি বলব চোখের পাতা নড়ে যতবার.. যদি বলো তোমায় ভালবাসি কত?? আমি বলব আকাশে তারা আছে যত..!!  |1429615283|76|0|1
   তুমি রাজি থাকলে প্রেম করবো, কাজী এনে বিয়া করব, রাগ করলে কিস করবো, দূরে গেলে মিস করবো, পাশে থাকলে আদর করবো, আর ভুলে গেলে খুব কষ্ট পাবো...!!  |1429615283|76|0|1
   যে মানুষ যত বেশি গম্ভীর..সে মানুষ ততবেশি রাগী..তবে তার মধ্যে ভালোবাসাও থাকে বেশি..!!  |1429615283|76|0|1
   তুমি যদি বাসো ভালো,,চাঁদের মতো দেব আলো,,যদি আমায় ভাবো আপন,,হব তোমার মনের মতন,,নদী যেমন দেয় মোহনা,,তোমার ই আমি তোমার উপমা,,  |1429615283|76|0|1
   হারিয়ে যেতে ইচ্ছে করে অনেক দূরে যেখানে রয়েছে তোমার ভালোবাসার সূখের নীড়। আর সেই নীড়ে কাটিয়ে দিতে চাই শত জনম। আমি কল্পনার সাগরে ভেসে চলে যাবো, যাবো তোমার হৃদয় সৈকতে,তুমি দিবেনা ধরা?  |1429615283|76|0|1
   যার রাগ বেশি সে নিরবে অনেক ভালোবাসতে জানে,যে নিরবে ভালোবাসতে জানে তার ভালোবাসারগভীরতা বেশি, আর যারভালোবাসার গভীরতা বেশি তার কষ্টও অনেক বেশি।  |1429615283|76|0|1
   দেখো চাঁদের দিকে,, কত যে কষ্ট তার বুকে.. কখনো কালো মেঘ ঢেকে যায়,, কখনো সে জোত্সনা হারায়.. তবুও জোত্সনা ছড়িয়ে সে হাসে,, কারন সে আকাশ কে ভালবাসে..!!  |1429615283|76|0|1
   ছিরে ফেলেছি আমি ডাইরির পাতা...সেথা লেখা ছিল হাজার স্বপ্নের কথা..ছিরতে পারিনি আমার মনের পাতা..যেখানে জমে আছে আছে জীবনের অনেক ব্যাথা !!! Alone   boy ismail  |1429615286|76|0|1
   তোমার সুখের জন্য যদি তোমাকে ভুলে যেতে হয়,, তাহলে আমি ভুলে যেতে রাজি.. ভুলতে হয়তো কোনদিন ও পারবো না,, তবে ভুলে থাকার অভিনয় করতে পারবো..!!  |1429615286|76|0|1
   যদি তুমি মনে করো সুখে নেই, সুখে নেই, সুখে নেই. তবে তুমি ফিরে আসো এখনো আগের মতো ভালবাসি তোমাকেই..!!  |1429615286|76|0|1
   ভালবাসা মানে আবেগ দ্বারা নিয়ন্ত্রিত হৃদয়ের অভ্যন্তরীণ একটা অনুভুতি, যা কেবল - শুধু মাত্র ভালবাসার মানুষের সামনে ভাষায় অথবা আচরণে প্রকাশ হয় ।  |1429615286|76|0|1
   কোন এক তীর হারা নদীর ধারে।চাঁদ,তারা বসে জুটিয়ে প্রেম করে।তা দেখে রাত হিংসা করে।অন্ধকার লুকিয়ে রেখে আলোয় দেয় ভরে।সে আলোয় চাঁদ,তারা কে হারিয়ে ফেলে।তখন চাঁদ, তারা কে খুঁজতে শুরু করে।এদিকে নদীর এক কোণে বসে তাঁরা কাঁদিয়া,কাঁদিয়া মরে  |1429615286|76|0|1
   কেনো হঠাৎ তুমি এলে?কেনো নয় তবে পুরোটা জুড়ে?আজ পেয়েও হারানো যায়না মানা,বাঁচার মানেটা রয়ে যাবে দূরে।  |1429615286|76|0|1
   কখনোও কী লিখেছো স্বপ্নের কবিতা হৃদয়ে,ভালবাসার শ্রাবন নামবে মনের আকাশ ছুঁয়ে।এক আকাশে উড়বো দুজনে স্বপ্নের ডানা মেলে॥করবো তোমায় আলোকিত সুখের প্রদীপ জ্বেলে,চাওয়া পাওয়ার স্বপ্নে॥  |1429615286|76|0|1
   দুর নিলিমায় রয়েছি তুমার পাসে।খুজে দেখ আমায় পাবে হ্রিদয়ের কাছে। শুনাব না কোন গল্প,গাইব শুধু গান।যে গানে খুজে পাবে ভালবাসার টান।  |1429615286|76|0|1
   রাজার আছে অনেক ধন. আমারআছে একটি মন. পাখির আছে ছোট্র বাসা. আমার মনে একটি আশা.তোমায় ভালোবাসা.  |1429615286|76|0|1
   একটা আকাশ বাতাসের জন্য,একটা সাগর নদীর জন্য, একটা ফুল ভোমরার জন্য, আর আমি শুধু তোমার জন্য।  |1429615286|76|0|1
   এক পৃথিবীতে চেয়েছি তোমাকে,এক সাগর ভালবাসা রয়েছে এ বুকে ,যদি কাছে আসতে দাও,যদি ভালবাসতে দাও, এক জনম নয় লক্ষ জনম ভালবাসব তোমাকে  |1429615290|76|0|1
   পৃথিবীটা তোমারি থাক,পারলে একটু নীল দিও।আকাশটা তোমারি থাক,পারলে একটু তারা দিও।মেঘটা তোমারি থাক,শুধু একটু ভিজতে দিও।মনটা তোমারি থাক,পারলে একটু জায়গা দিও ॥  |1429615290|76|0|1
   সত্যিকারে ভালবাসা যা, সে অতি অপমান’’আঘাত করলে..হাজার ব্যাথা দিলেওতাকে ভোলা যায় না..!!  |1429615290|76|0|1
   মানুষ ভালবাসার পাগল..একটুখানি ভালবাসার জন্য মানুষ অনেক কিছু করতে পারে..  |1429615290|76|0|1
   তোমারি চোখেরি আঙ্গিনায় ,এখনো কি তেমনি করে জোছনা ছড়াই আলো? এখনো কি তারার ফানে ছেয়ে থাকো আন মনে? তুমি কি আমায় আগের মত বাস ভাল??  |1429615290|76|0|1
   একদম নিখুঁত মানুষখুঁজতে যেও না ,বিধাতা মানুষের ভিতরকিছু কিছু খুত মিশিয়ে দিয়েছে;বেশি নিখুঁত মানুষ খুঁজতে গেলে,তুমি ভালোবাসার কোনোমানুষই পাবে না..!!  |1429615290|76|0|1
   পৃথিবীর সবচেয়ে আনন্দময় জিনিস গুলিরজন্যে কিন্তু টাকা লাগে না ।বিনা মুল্যে পাওয়া যায় যেমন জোছনা,বর্ষার দিনের বৃষ্টি,মানুষের ভালবাসাdslash  |1429615290|76|0|1
   ফুল লাল পাতা সবুজ,মন কেন এতো অবুজ ।কথা কম কাজ বেশি,মন চায় তোমার কাছে আশি ।মেঘ চায় বৃষ্টি, চাঁদ চায় নিশি,মন বলে আমি তোমায় অনেক ভালোবাসি...  |1429615290|76|0|1
   চায়নি হতে তোমার জীবনে কাটা তারের বেড়া জর না করে প্রজাপতির মতন আলত করে ধরে রাখতে চেয়েছিলাম । আজ দেখছি আমি তোমার পথে বাধা হয়ে গেছি এবং সেটা সরানোর দায়ভার টাও আমিই নিলাম।  |1429615290|76|0|1
   একটা আঁকাশে অনেক তাঁরা । একটা জীবনে দূঃখ ভরা । অনেক রকম প্রেমের ভুল । ভুলের জন্য জীবন দিবো । তবুও আমি তোমারই রবো ।  |1429615290|76|0|1
   একজন প্রকৃত প্রেমিক শত শতমেয়েকে ভালবাসে না..বরং সে একটি মেয়েকেই শত উপায়ে ভালোবেসে থাকে..!!  |1429615293|76|0|1
   আকাশের তারা,বাগানের ফুল.বাড়ির কাছে,প্রেম করা ভূল.  |1429615293|76|0|1
   টিপ টিপ বৃষ্টি পড়ে, তোমার কথা মনে পড়ে। এ মন না রয় ঘরে, জানি না তুমি আসবে কবে! এ প্রান শুধু তোমায় ডাকে, আমায় ভালবাসবে বলে! ফুল হাতে থাকবো দাঁড়িয়ে, বলবো আমি তোমায় পেয়ে। সাত সমুদ্র পাড়ি দিয়ে পেয়েছি তোমায় খুঁজে...  |1429615293|76|0|1
   খুব নিশিতে কষ্ট হলে , মাথা রেখ চাঁদের কোলে , তবুও যদি কষ্ট থাকে  চোখ রেখ আমার চোখে । কষ্ট রেখোনা বুকের মাঝে  পাঠিয়ে দিও আমার কাছে ।  |1429615293|76|0|1
   ভালবাসা বুকের ভিতর হয়েছে নিঃশ্বাস, তোমার প্রেমে বেঁচে আছি এই তো বিশ্বাস, জান, আমার জান, তুমি আমার প্রাণের মাঝে প্রাণ dslash জান, আমার জান, তুমি আমার প্রাণের মাঝে প্রাণ dslash  |1429615293|76|0|1
   মহান কোন উপহার পাওয়া য়ায় না কোন দোকানে,    পাওয়া য়ায় না কোন        গাছের নিচে, সেটা     পাওয়া শুধু পাওয়া য়ায়  সত্যকারী ভালবাসার মানুষের মনে  |1429615293|76|0|1
   এই জীবনে সব পেয়েছি, পাইনি কারো মন জানিনা যে এই জীবনে, কে হবে আপন মনের মত চাই তারে, চাই তার মন হবে কি তুমি, আমার কাছের একজন॥  |1429615293|76|0|1
   মনেতে আকাশ হয়ে রয়েছো ছড়িয়ে,বলনা কোথায় রাখি তোমায় লুকিয়ে।থাকি যে বিভোর হয়ে শয়নে স্বপনে॥যেও না হৃদয় থেকে দূরে হারিয়ে,আমি যে ভালবাসি শুধু-ই তোমাকে॥  |1429615293|76|0|1
   তুমি চাঁদ নও তবে চাঁদের আলো। তুমি ফুল নও তবে ফুলের সৌরভ। তুমি নদী নও তবে নদীর ঢেউ। তুমি অচেনা নও তুমি আমার চেনা কেউ॥  |1429615293|76|0|1
   &quot;মনে পড়ে তোমাকে যখন থাকি নিরবে&quot; &quot;ভাবি শুধু তোমাকে সবসময় অনুভবে&quot; &quot;স্বপ্নে দেখি তোমাকে চোখের প্রতি পলকে&quot; &quot;আপন ভাবি তোমাকে আমার প্রতি নিশ্বাসে ও বিশ্বাসে॥  |1429615293|76|0|1
   সারাক্ষন ভাল থেকো, ভালবাসা মনে রেখ । দিনের বেলা হাসি মুখে, রাতের বেলা অনেক সুখে॥ নানা রঙের স্বপ্ন দেখ, স্বপ্নের মাঝে আমায় রেখ॥  |1429615297|76|0|1
   স্বপ্ন দিয়ে আঁকি আমি, সুখের সীমানা । হৃদয় দিয়ে খুজি আমি, মনের ঠিকানা । ছায়ার মত থাকবো আমি, শুধু তার পাশে, যদি বলে সে আমায় সত্যি ভালবাসে॥  |1429615297|76|0|1
  যদি বৃ ষ্টি হতাম তোমার দৃষ্টি ছুঁয়ে দিতাম।চোখে জমা বিষাদ টুকু এক নিমিষে ধুয়ে দিতাম।মেঘলা বরণ অঙ্গ জুড়ে তুমি আমায় জড়িয়ে নিতে,কষ্ট আর পারতো না তোমায় অকারণে কষ্ট দিতে    |1429615297|76|0|1
   আমার চাওয়া গুলো ছিলো অনেক ছোট,চাইলেই পারতে দিতে..তোমার ঐ মিষ্টি কথায় ,জীবনটা ও পারতে নিতে!!অনেক বেশী বাসতাম ভালো,সব কথাই করতাম বিশ্বাস ..বিনিময়ে দিলে তুমি এক বুক অবিশ্বাস..!!  |1429615297|76|0|1
   আমার জীবনে কেউ নেই তুমি ছাড়া, আমার জীবনে কোনো স্বপ্ন নেই তুমি ছাড়া , আমার দুচোখ কিছু খোজেনা তোমায় ছাড়া, আমি কিছু ভাবতে পারিনা তোমায় ছাড়া , আমি কিছু লিখতে পারিনা তোমার নাম ছাড়া,  আমি কিছু বুঝতে চাইনা তোমায় ছাড়া !  |1429615297|76|0|1
   আমি চাইনা তুমি আমাকে বার বার বলো আমি তোমাকে ভালোবাসি. কিনতু আমি চাচছি তুমি আমার জন্য একটু অপেখা করো, আমি বলছিনা তুমি আমাকে অনেক ভালোবাসবে কিনতু আমি বলছি তুমি আমাকে একটু সুযোগ দিও তোমাকে মন উজার করে ভালোবাসতে.  |1429615297|76|0|1
